,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
18580,53,0.12713515700306743,0.14521372102899477,0.06334374996367842,0.1731056229909882,0.2648986150161363,0.18778336403192952,0.10071935399901122,0.0778486369526945,0.06359879404772073,0.1558367209509015
18581,53,0.11762077105231583,0.09264000895200297,0.10271975700743496,0.19222721102414653,0.28759432898368686,0.18817848898470402,0.09698449401184916,0.07427247700979933,0.06016193801769987,0.14276879897806793
18582,53,0.1197882629930973,0.09940003603696823,0.09186670795315877,0.14398130599875003,0.2834876670385711,0.1884372080094181,0.08995761495316401,0.10397291404660791,0.08497000596253201,0.11069648299599066
18583,53,0.35370417102240026,0.05006783100543544,0.07094923796830699,0.6200537889963016,0.25010751700028777,0.19547385902842507,0.08753947197692469,0.07218633801676333,0.06816750700818375,0.26764566800557077
18584,53,0.2345486970152706,0.06461951695382595,0.07711420400300995,0.20380200701765716,0.2519279100233689,0.17547883396036923,0.08488093403866515,0.06874215899733827,0.08512135199271142,0.1876430920092389
18585,53,0.16066427697660401,0.07646387501154095,0.09231520601315424,0.1814283819985576,0.4010279309586622,0.18839127500541508,0.08950466703390703,0.0865887759719044,0.05003507999936119,0.1613081790274009
18586,53,0.12868710700422525,0.09050250996369869,0.08115836302749813,0.16977618797682226,0.27296932198805735,0.2559062869986519,0.06261478702072054,0.10376999102300033,0.08601117797661573,0.17618457501521334
18587,53,0.12501387199154124,0.13016336201690137,0.07219447597162798,0.20389880501898006,0.3502823779708706,0.2870792940375395,0.05044721096055582,0.4903697380213998,0.16365234600380063,0.18159531900892034
18588,53,0.15785939700435847,0.11524072900647298,0.06761702097719535,0.2049131030216813,0.27298498299205676,0.1915120490011759,0.07995109097100794,0.09685245202854276,0.05199641495710239,0.15644727303879336
18589,53,0.1478426679968834,0.10784672701265663,0.07768141897395253,0.19000604102620855,0.2661740600015037,0.17434490896994248,0.05768992501543835,0.1029236739850603,0.07624997902894393,0.1758069699862972
18590,53,0.19778541196137667,0.06954187800874934,0.10278248001122847,0.16827361099421978,0.2439021350000985,0.18586736603174359,0.08358513098210096,0.09242237900616601,0.06304313300643116,0.16304383997339755
18591,53,0.14104834903264418,0.10875845799455419,0.07390653598122299,0.42140939400997013,0.3029419200029224,0.18937372200889513,0.08140055497642606,0.05115274299168959,0.0663389380206354,0.17960822500754148
18592,53,0.14005881297634915,0.12200360401766375,0.07918664498720318,0.3467904530116357,0.30664660601178184,0.18765211198478937,0.11744674597866833,0.056343056028708816,0.07123250898439437,0.17524473799858242
18593,53,0.2366650910116732,0.10187055001733825,0.058677470951806754,0.20990474399877712,0.3317802009987645,0.177770184003748,0.07742587703978643,0.059093069983646274,0.07270755799254403,0.14402813103515655
18594,53,0.13420188997406512,0.07297399698290974,0.09954996599117294,0.2240203870460391,0.2859577040071599,0.19565318495733663,0.09743053099373356,0.06553019303828478,0.07995805499376729,0.17652872897451743
18595,53,0.1490578450029716,0.10735403903527185,0.14095087896566838,0.5096491280128248,0.3030598509940319,0.17711994698038325,0.05117889499524608,0.12498088402207941,0.06329863402061164,0.19661337201250717
18596,53,0.12742169195553288,0.07606539403786883,0.10912324296077713,0.1213264160323888,0.26581029198132455,0.15878320601768792,0.07274396397406235,0.08856724901124835,0.05225676001282409,0.15725669998209924
18597,53,0.14129808999132365,0.09809803101234138,0.45870620501227677,0.18739205098245293,0.5437947310274467,0.27643430995522067,0.14096606901148334,0.057120011013466865,0.08616520999930799,0.2075749519863166
18598,53,0.13093950902111828,0.11683114100014791,0.046148805995471776,0.1841503549949266,0.2504058710183017,0.3127135449904017,0.09375275002093986,0.1017383299767971,0.06334342597983778,0.2044995430042036
18599,53,0.17257525399327278,0.11048873700201511,0.10786267300136387,0.18909465504111722,0.2448174569872208,0.19838320196140558,0.05038294102996588,0.13102264900226146,0.03349525498924777,0.2378222849802114
18600,53,0.17315580404829234,0.0830014839884825,0.06705451797461137,0.21143357001710683,0.3427856480120681,0.20570329000474885,0.07046985597116873,0.06496376899303868,0.12406192102935165,0.18108318001031876
18601,53,0.2634510799543932,0.08101548702688888,0.05478032398968935,1.0007474329904653,0.3198064280441031,0.24066952895373106,0.06453037803294137,0.09237388300243765,0.05915345798712224,0.25832690100651234
18602,53,0.11958198697539046,0.0809450339875184,0.061279582034330815,0.1634227359900251,0.34788478002883494,0.22366892197169363,0.07227134599816054,0.07242392800981179,0.08268361102091148,0.2113909229519777
18603,53,0.17433174699544907,0.08678468700964004,0.05147551099071279,0.2293909100117162,0.3330349290044978,0.20987615699414164,0.08915254002204165,0.07957716897362843,0.06899666099343449,0.21132277604192495
18604,53,0.16150605300208554,0.06968301499728113,0.05312440998386592,0.20584300899645314,0.3081894550123252,0.23011725500691682,0.06704875396098942,0.04988903400953859,0.0896657450357452,0.2109145899885334
18605,53,0.1447008239920251,0.10259589098859578,0.06349440402118489,0.1654290389851667,0.40585367602761835,0.25719536194810644,0.09777741401921958,0.07023357902653515,0.06730652297846973,0.18237082299310714
18606,53,0.120490339002572,0.0816746199852787,0.06557611603057012,0.21312190097523853,0.3009065000223927,0.18526981200557202,0.09861195500707254,0.06611735699698329,0.08964732300955802,0.16821292595705017
18607,53,0.2806286020204425,0.06392936600605026,0.05836385797010735,0.1885501079959795,0.3479075219947845,0.21724001003894955,0.06996317097218707,0.056182601023465395,0.09782364696729928,0.21150824904907495
18608,53,0.2998135240050033,0.09646323398919776,0.06450637598754838,0.17721195198828354,0.3772316630347632,0.2332655299687758,0.08452435198705643,0.05852197704371065,0.07193289295537397,0.19998829101677984
18609,53,0.296280533017125,0.5502927799825557,0.13559891702607274,0.348310709989164,0.3435908060055226,0.16664690896868706,0.090157448023092,0.07151898997835815,0.06020157801685855,0.1835788749740459
18610,53,0.15516806300729513,0.10224745701998472,0.07019640901125968,0.12826133199268952,0.29091420100303367,0.22135741997044533,0.06992152001475915,0.049448526988271624,0.10494952701264992,0.1925066490075551
18611,53,0.1561114659998566,0.1314334020134993,0.055148293962702155,0.12067761801881716,0.5749475550255738,0.24895449599716812,0.07029223698191345,0.04790782800409943,0.10677017597481608,0.18131204199744388
18612,53,0.11381849099416286,0.09469020104734227,0.06766567699378356,0.13478763995226473,0.3161745830439031,0.37428327096858993,0.1078866120078601,0.09522486903006211,0.058662889001425356,0.1857068800018169
18613,53,0.11382238299120218,0.0685049959574826,0.09226888901321217,0.14267841802211478,0.27410544001031667,0.19637766398955137,0.08871442300733179,0.04903957399073988,0.06703170802211389,0.15924309799447656
18614,53,0.12251422594999894,0.09818570403149351,0.10771880100946873,0.19411179999588057,0.3296980250161141,0.27299608394969255,0.05904908402590081,0.061214447021484375,0.10108954599127173,0.12180962797719985
18615,53,0.13476544502191246,0.10433250799542293,0.11211786000058055,0.20944542699726298,0.2644856490078382,0.34604764997493476,0.0468403990380466,0.0609475199598819,0.1070036489982158,0.1707832160172984
18616,53,0.14125909801805392,0.10722104099113494,0.0822992569883354,0.1683881590142846,0.24778642901219428,0.2888615449774079,0.10155110800405964,0.07346372999018058,0.0452483199769631,0.12350727402372286
18617,53,0.12317605997668579,0.09432705503422767,0.09016105998307467,0.20583633001660928,0.5397152919904329,0.2604418430128135,0.07048397097969428,0.1303176549845375,0.07245270302519202,0.1700283230165951
18618,53,0.13995300995884463,0.1143611820298247,0.09386455698404461,0.14732705301139504,0.2840201620128937,0.26112818595720455,0.054152107040863484,0.08787795098032802,0.1066708069993183,0.24181411298923194
18619,53,0.18407353101065382,0.13208056800067425,0.06407598301302642,0.1899992600083351,0.31632032099878415,0.24581598199438304,0.11165371001698077,0.04455073195276782,0.051000059000216424,0.22055135504342616
18620,53,0.17925343295792118,0.07213484699605033,0.06650223705219105,0.1512812619912438,0.3455188339576125,0.225008923036512,0.0803357869735919,0.061899395019281656,0.04797821497777477,0.14008007402298972
18621,53,0.09378976799780503,0.11513262399239466,0.09939040499739349,0.18133199599105865,0.3139137590187602,0.22867430601036176,0.049550607975106686,0.054593271983321756,0.0865095520275645,0.19059250497957692
18622,53,0.11469398299232125,0.11141485202824697,0.07953089999500662,0.14247861498733982,0.4267031580093317,0.2735681820195168,0.08804395096376538,0.05241292802384123,0.06684066000161693,0.159361299010925
18623,53,0.07704336399910972,0.13489660900086164,0.09108400001423433,0.18709996395045891,0.26989316899562255,0.2307987330132164,0.08870046102674678,0.046338860993273556,0.0906281599891372,0.16566348099149764
18624,53,0.1451487669837661,0.09731847804505378,0.048706064000725746,0.16389337700093165,0.4608309189788997,0.2427658750093542,0.07597513700602576,0.07186308898963034,0.056592411012388766,0.17884761100867763
18625,53,0.1682751969783567,0.07715481298509985,0.09435331600252539,0.23825083900010213,0.4214806840172969,0.23857245402177796,0.2458340609446168,0.08612008002819493,0.0696538119809702,0.28624064702307805
18626,53,0.1573312219697982,0.09826657205121592,0.07382344297366217,0.2028407779871486,0.3627923190360889,0.2023291679797694,0.1022542419959791,0.0653935989830643,0.07308892701985314,0.3517464119940996
18627,53,0.11746442801086232,0.12294909101910889,0.07014277996495366,0.20990332099609077,0.2834469900117256,0.25037311099004,0.10885120899183676,0.08728562999749556,0.048435754026286304,0.26872696296777576
18628,53,0.15180974203394726,0.12991917796898633,0.08090147003531456,0.6084841539850459,0.345602706016507,0.24729753099381924,0.08365813799900934,0.07827614998677745,0.10288993502035737,0.1730726239620708
18629,53,0.29568247304996476,0.13679059798596427,0.07888677000300959,0.2749369019875303,0.32104745297692716,0.19177444401429966,0.15403989603510126,0.08833021199097857,0.09562395297689363,0.29652399697806686
18630,53,0.2009953050292097,0.08978418499464169,0.09452682797564194,0.22100534103810787,0.32889572699787095,0.22023104300023988,0.1139316419721581,0.09052393503952771,0.056418748979922384,0.206676067027729
18631,53,0.170522007974796,0.11697674501920119,0.10673646494979039,0.2478690940188244,0.30759936902904883,0.28306735400110483,0.10341476695612073,0.06096405704738572,0.07925068796612322,0.2188988890266046
18632,53,0.41166205500485376,0.12741870497120544,0.095435458002612,0.27013494702987373,0.2728446609689854,0.24214545701397583,0.10129382001468912,0.08794469595886767,0.06901885900879279,0.20453135698335245
18633,53,0.17607563704950735,0.09200662997318432,0.07722785603255033,0.6525145899504423,0.29734172904863954,0.2464536809711717,0.13519205199554563,0.052305612014606595,0.07710362900979817,0.16265677398769185
18634,53,0.12962972500827163,0.09575212799245492,0.08632799301994964,0.20532202097820118,0.3425333779887296,0.4109618380316533,0.08072324696695432,0.09146939200581983,0.05514903197763488,0.2545454140054062
18635,53,0.14346640603616834,0.10699055198347196,0.07087814097758383,0.1923643860500306,0.47904920199653134,0.24489672697382048,0.09025466698221862,0.08284597902093083,0.06022450001910329,0.1897477679885924
18636,53,0.16688799997791648,0.11102222499903291,0.06789991504047066,0.18461460195248947,0.460859690036159,0.2677591099636629,0.10203826299402863,0.1045842330204323,0.07837864698376507,0.20088036503875628
18637,53,0.15593205095501617,0.09091360203456134,0.0905821779742837,0.16658701101550832,0.38430886197602376,0.24614498304435983,0.12111400195863098,0.0693227500305511,0.0806560079799965,0.1786544939968735
18638,53,0.14812955603701994,0.05909598100697622,0.093910863972269,0.17584893299499527,0.27693021699087694,0.2368228179984726,0.07636417303001508,0.08931556198513135,0.0723912880057469,0.2117618920165114
18639,53,0.11109038698486984,0.10176566697191447,0.047661078046076,0.33365862496430054,0.34447614598320797,0.2353841850417666,0.06094948697136715,0.11179412103956565,0.09604618296725675,0.16361640498507768
18640,53,0.16394379001576453,0.07379215297987685,0.0955209270468913,0.2027428529690951,0.3749563660239801,0.2192019679932855,0.09287759696599096,0.06586240400793031,0.06831566704204306,0.14482743700500578
18641,53,0.10559489496517926,0.09908019000431523,0.09753092302707955,0.16027016896987334,0.2656380790285766,0.2079765769885853,0.09639486600644886,0.04638468596385792,0.10932281101122499,0.21206363599048927
18642,53,0.12843467300990596,0.1322648180066608,0.07715633901534602,0.2015692709828727,0.2760040540015325,0.16673071001423523,0.10406520398100838,0.04126633401028812,0.10022212698822841,0.14212003001011908
18643,53,0.1334847349789925,0.13283567101461813,0.09791372902691364,0.17095006594900042,0.2708684820099734,0.19869175099302083,0.08088805002626032,0.1091441210010089,0.06874560099095106,0.19027991202892736
18644,53,0.12605893495492637,0.0965308710001409,0.12365952105028555,0.1688944719498977,0.29029789502965286,0.21392104699043557,0.076379204983823,0.051287923008203506,0.08796800102572888,0.1569549179985188
18645,53,0.19796720199519768,0.06856001197593287,0.07304298604140058,0.22554924996802583,0.3759542219922878,0.27289217204088345,0.10385889699682593,0.048080287990160286,0.05680957599543035,0.1752277750056237
18646,53,0.11711620801361278,0.11081020795973018,0.09966947202337906,0.20551786699797958,0.27739760297117755,0.26434551703277975,0.08167432498885319,0.08464577299309894,0.08052792702801526,0.15575602400349453
18647,53,0.15675164898857474,0.09746606496628374,0.057900781044736505,0.14181536895921454,0.28525928599992767,0.2027891580364667,0.10022458696039394,0.058592493005562574,0.0857635370339267,0.13142300996696576
18648,53,0.11784689401974902,0.09802706597838551,0.1060356930247508,0.17185525700915605,0.24550768500193954,0.1985650999704376,0.09100865898653865,0.109446446003858,0.06547554803546518,0.16730049898615107
18649,53,0.12454409699421376,0.11491245200159028,0.09483757201815024,0.1999138009850867,0.4374562149751,0.28212026599794626,0.08172766002826393,0.11214497697073966,0.05875822401139885,0.2057529889862053
18650,53,0.19977512100012973,0.11019625200424343,0.07416292204288766,0.2189676879788749,0.27079359302297235,0.2292424039915204,0.05558650998864323,0.07805217400891706,0.0853921480011195,0.16661738499533385
18651,53,0.10152319696499035,0.10503838100703433,0.0578764239908196,0.15316973900189623,0.24372369999764487,0.2092162900371477,0.07395590498344973,0.0685157630359754,0.06682974199065939,0.15522981499088928
18652,53,0.1074714669957757,0.11483131599379703,0.05405707500176504,0.6859434670186602,0.23411686398321763,0.23508639802457765,0.05132283997954801,0.06211708899354562,0.07997021998744458,0.17795609502354637
18653,53,0.12993724801344797,0.10343851597281173,0.05012452998198569,0.16468166501726955,0.2675101910135709,0.20346003101440147,0.05386942595941946,0.09175907098688185,0.08312352502252907,0.1564429790014401
18654,53,0.10299130500061437,0.12256429099943489,0.04777229600585997,0.16179515002295375,0.24030188500182703,0.26003793196287006,0.061195045011118054,0.07880759902764112,0.08288349898066372,0.18116287200246006
18655,53,0.11447650898480788,0.0876384639996104,0.07877816999098286,0.1642414440284483,0.3076389729976654,0.24512027500895783,0.06551476498134434,0.05625646602129564,0.08621292799944058,0.16057056497083977
18656,53,0.168043844983913,0.06791443802649155,0.07737880002241582,0.1482162459869869,0.9611089769750834,0.2770260869874619,0.07764242502162233,0.08828651299700141,0.09027927101124078,0.1839914449956268
18657,53,0.10917803400661796,0.07510636898223311,0.08480605098884553,0.13119792903307825,0.2690315099898726,0.1941661189775914,0.04321824404178187,0.05387673998484388,0.08962335699470714,0.19098553498042747
18658,53,0.3661413300433196,0.08237471099710092,0.3774436310050078,0.27881142299156636,0.23350161197595298,0.18620232603279874,0.05147713195765391,0.054025735007598996,0.09049095102818683,0.20789805898675695
18659,53,0.13928294996730983,0.07183212204836309,0.10235489398473874,0.14768470101989806,0.5612002449925058,0.2902605519630015,0.07051219302229583,0.06973493297118694,0.07521971099777147,0.41688961803447455
18660,53,0.14889430900802836,0.12205627799266949,0.07284721999894828,0.15505415701773018,0.3844602149911225,0.2140055819763802,0.06928658700780943,0.059503299999050796,0.06988082401221618,0.528927345003467
18661,53,0.173897695960477,0.10624639299931005,0.05931531003443524,0.21353430300951004,0.1905612709815614,0.20265817502513528,0.05959317897213623,0.042498568014707416,0.09205734200077131,0.18246545700822026
18662,53,0.10698186099762097,0.10155573999509215,0.03745971398893744,0.15661711897701025,0.31308547203661874,0.28853208397049457,0.11288950499147177,0.06121995102148503,0.05456882598809898,0.18320870399475098
18663,53,0.16034895600751042,0.04820514703169465,0.09198259195545688,0.24655580101534724,0.33902255701832473,0.25957486097468063,0.07441204198403284,0.06551089801359922,0.0846218719962053,0.13891263399273157
18664,53,0.11646228702738881,0.08875010797055438,0.06580643902998418,0.18025036196922883,0.26306796801509336,0.22751317301299423,0.10740985500160605,0.05536482098978013,0.06605069799115881,0.11553155502770096
18665,53,0.12838765600463375,0.13463702896842733,0.05795996903907508,0.17389802995603532,0.365662943047937,0.26524720794986933,0.058086979028303176,0.07058373501058668,0.03993690200150013,0.17433659499511123
18666,53,0.2976704289903864,0.08477697800844908,0.0843629949958995,0.2744129659840837,0.25046672602184117,0.2275572899961844,0.04314679600065574,0.061053720011841506,0.12071493896655738,0.4846505310270004
18667,53,0.15790332097094506,0.07622058200649917,0.08426586299901828,0.15280841599451378,0.2572358740144409,0.21166384097887203,0.09852686402155086,0.046518468006979674,0.06533082900568843,0.12028503901092336
18668,53,0.2099160910001956,0.10053578298538923,0.10896878800122067,0.6689717979752459,0.3612761049880646,0.19890729303006083,0.09534666099352762,0.05433940899092704,0.07187481800792739,0.14161415997659788
18669,53,0.14848334400448948,0.07470196101348847,0.09696865698788315,0.17826585203874856,0.4225095839938149,0.2816345180035569,0.07718760397983715,0.10893569502513856,0.0645247179782018,0.1812634189845994
18670,53,0.17733142600627616,0.09055604098830372,0.107791337009985,0.7307695900090039,0.28134873701492324,0.2030345950042829,0.07401589199434966,0.045706434990279377,0.08291035098955035,0.3189075100235641
18671,53,0.1306011289707385,0.10298031900310889,0.10568777803564444,0.26318746397737414,0.38877143297577277,0.23137374402722344,0.08397188398521394,0.11528259899932891,0.07668453099904582,0.26761275599710643
18672,53,0.13065306603675708,0.12359865196049213,0.08692645304836333,0.18838779197540134,0.32349894498474896,0.28066370502347127,0.06826538196764886,0.055078453035093844,0.06884368899045512,0.21751632197992876
18673,53,0.14305105101084337,0.10237358597805724,0.10307507403194904,0.2050010120146908,0.27173812000546604,0.23150375200202689,0.06759973097359762,0.04526307201012969,0.08985585696063936,0.1964812640217133
18674,53,0.15305286302464083,0.07216412900015712,0.12572554498910904,0.16643760999431834,0.4580772449844517,0.2832621710258536,0.19531387696042657,0.11821398604661226,0.0795084519777447,0.2941329409950413
18675,53,0.14733720500953496,0.09706473699770868,0.08148761902702972,0.6942226839601062,0.384432160994038,0.2725991430343129,0.08553073997609317,0.09883385902503505,0.05378802301129326,0.18174364196602255
18676,53,0.12364541197894141,0.0935508290422149,0.14112952997675166,0.18116542499046773,0.24511442304356024,0.2605910009588115,0.09890078601893038,0.08182520599802956,0.07122197898570448,0.21290059201419353
18677,53,0.10893317998852581,0.12519090599380434,0.09424449899233878,0.2188238640083,0.2643027270096354,0.25025504297809675,0.07116355304606259,0.07819872500840575,0.0822504439856857,0.19855334499152377
18678,53,0.15033257799223065,0.09735136199742556,0.11275062698405236,0.20798697002464905,0.25729848199989647,0.24559900601161644,0.06504000601125881,0.04708748299162835,0.11934186395956203,0.18473509704926983
18679,53,0.36981539899716154,0.07054098998196423,0.08109771297313273,0.24038433702662587,0.2877088940003887,0.2049772290047258,0.10775252798339352,0.041574807022698224,0.06923858396476135,0.23206252802629024
18680,53,0.2266289530089125,0.08955041295848787,0.09048541402444243,0.28275931702228263,0.30321013496723026,0.2541057600174099,0.08758270199177787,0.07086457900004461,0.05678899702616036,0.2816732219653204
18681,53,0.20472679403610528,0.12963443796616048,0.0984376780106686,0.24801409296924248,0.27582353400066495,0.20929411303950474,0.11126644496107474,0.07599857001332566,0.06206607504282147,0.20928342099068686
18682,53,0.1598262979532592,0.14495951001299545,0.06965832103742287,0.22202402097173035,0.30791100702481344,0.2145354319945909,0.07278513500932604,0.09957758995005861,0.08769699704134837,0.22472904296591878
18683,53,0.14524843404069543,0.13212626200402156,0.1427978549618274,0.20709397899918258,0.27710328600369394,0.3082527390215546,0.13339667400578037,0.07126869197236374,0.08441995899192989,0.17451062303734943
18684,53,0.15742247900925577,0.12111633195308968,0.09623568604001775,0.2326540059875697,0.28968213096959516,0.2322198690380901,0.1274429649929516,0.06508216401562095,0.06195634795585647,0.22215371701167896
18685,53,0.10132028599036857,0.12319685402326286,0.08827462501358241,0.9266846429673024,0.2872038779896684,0.32535306201316416,0.06204145500669256,0.09487544401781633,0.058645583980251104,0.14355751598486677
18686,53,0.17628578504081815,0.13756871595978737,0.09026546002132818,0.1896062350133434,0.3075231349794194,0.21202352602267638,0.11946722801076248,0.06444397696759552,0.08315585798118263,0.16901482100365683
18687,53,0.2226224630139768,0.0870730199967511,0.09816894202958792,0.19198038399918005,0.3070326219894923,0.263290598988533,0.11819273099536076,0.05199893401004374,0.056428719020914286,0.2349438410019502
18688,53,0.15980018896516412,0.14597362803760916,0.0878389379940927,0.3427259949967265,0.43124973797239363,0.1972815950284712,0.11487280298024416,0.06378372001927346,0.06798599095782265,0.16464244102826342
18689,53,0.2245864649885334,0.08535547700012103,0.1039523989893496,0.23906392301432788,0.3902191439992748,0.22508728899993002,0.09379663201980293,0.06865381600800902,0.07763189700199291,0.19008962396765128
18690,53,0.16268003900768235,0.0932433659909293,0.12744557298719883,0.186839358008001,0.2908947280375287,0.27525912097189575,0.11695531097939238,0.1001022020354867,0.10246210696641356,0.198780948005151
18691,53,0.14113895199261606,0.1252761660143733,0.14542230602819473,0.19990998698631302,0.3246077430085279,0.2267309189774096,0.12461942702066153,0.03546441899379715,0.07522077596513554,0.20890012301970273
18692,53,0.24835690902546048,0.0683294580085203,0.1039869369706139,0.24233986402396113,0.279530857980717,0.20813865499803796,0.09913373598828912,0.10196773003553972,0.05864094797288999,0.5174359109951183
18693,53,0.1856628290261142,0.09907874499913305,0.11284616898046806,0.21921904798364267,0.25661085499450564,0.2386130160302855,0.09242109296610579,0.11654807400191203,0.059622864006087184,0.29698669200297445
18694,53,0.24600179103435948,0.0763449749792926,0.11893853900255635,0.26606552401790395,0.2948021949850954,0.25024762301472947,0.13807981897844002,0.0865428980323486,0.06937057996401563,0.21688311803154647
18695,53,0.16169963800348341,0.11797738797031343,0.11860368901398033,0.2026880930061452,0.3191775369923562,0.31652286899043247,0.07815906498581171,0.11683430400444195,0.07751329598249868,0.2197171090519987
18696,53,0.1876342939794995,0.0823769880225882,0.1243757939664647,0.21261625102488324,0.307274630991742,0.16725792497163638,0.09155029599787667,0.1052230250206776,0.06860456598224118,0.19421737204538658
18697,53,0.20015126798534766,0.14168558100936934,0.05778621800709516,0.27207900799112394,0.297855595999863,0.18411003798246384,0.1289301179931499,0.09387027798220515,0.0486354700406082,0.20290520699927583
18698,53,0.18102513597114012,0.09162978699896485,0.13313117501093075,0.2534989439882338,0.2977329270215705,0.30722881999099627,0.07232356601161882,0.06417158100521192,0.06036108499392867,0.23407286399742588
18699,53,0.1537477999809198,0.07589809503406286,0.1403097299626097,0.20027471502544358,0.3653548259753734,0.3522462880355306,0.0750590639654547,0.10316529602278024,0.07236792001640424,0.20939038100186735
18700,53,0.20455628994386643,0.08482287504011765,0.07004419801523909,0.18872204999206588,0.3065951979951933,0.1769708459614776,0.08688775304472074,0.07666163297835737,0.08865286101354286,0.19065248197875917
18701,53,0.09547723800642416,0.11136845097644255,0.06239706004271284,0.20291462197201326,0.3374480690108612,0.2075073840096593,0.0924867750145495,0.05251224595122039,0.08923144702566788,0.1983691739733331
18702,53,0.14726363105000928,0.10389899997971952,0.07379918097285554,0.19492411304963753,0.2833945879829116,0.17256100999657065,0.0629675789969042,0.14194659801432863,0.07400452299043536,0.23746408900478855
18703,53,0.2423382339766249,0.08255580900004134,0.10980064200703055,0.18429751601070166,0.3076600200147368,0.20328188495477661,0.06790795404231176,0.07478479400742799,0.09623564995126799,0.20273885101778433
18704,53,0.12059502198826522,0.1088863360346295,0.08620366698596627,0.20770695398095995,0.2818277790211141,0.15435583697399125,0.10609345900593325,0.0880577260395512,0.07205397699726745,0.2047830589581281
18705,53,0.14612491300795227,0.08240671100793406,0.1151268319808878,0.20082256104797125,0.26577914698282257,0.24599285301519558,0.1020045469631441,0.09824141603894532,0.06341386795975268,0.18083886202657595
18706,53,0.14708382298704237,0.1205885719973594,0.07525103399530053,0.2221836179960519,0.2519580899970606,0.19125772203551605,0.11894180200761184,0.05693501094356179,0.09270088601624593,0.15368017501896247
18707,53,0.1500265600043349,0.05149369896389544,0.10268355201696977,0.2023161050165072,0.2529380790074356,0.18239782197633758,0.09576148597989231,0.09888178104301915,0.07200100796762854,0.1654009289923124
18708,53,0.14016456803074107,0.06672083801822737,0.12281082896515727,0.16164270899025723,0.7398489680490457,0.22130723198642954,0.10421406396199018,0.11791658203583211,0.06440548098180443,0.21624220901867375
18709,53,0.13963943999260664,0.0902956789941527,0.06983909197151661,0.7251389950397424,0.2849995020078495,0.21960675396258011,0.09184632502729073,0.10320879699429497,0.08991776197217405,0.19668077101232484
18710,53,0.1293499890016392,0.08493752498179674,0.14721120503963903,0.13682635000441223,0.29394553101155907,0.2409679289557971,0.07447038899408653,0.10523116303374991,0.0903737039770931,0.20733400399331003
18711,53,0.08511810604250059,0.20553789398400113,0.13416319899260998,0.24922718101879582,0.26584735797951,0.24289028497878462,0.09668737702304497,0.09200287301791832,0.0878245789790526,0.17910463199950755
18712,53,0.13911783002549782,0.09368241298943758,0.07962381397373974,0.1661942169885151,0.25211930804653093,0.23643659800291061,0.0892281589913182,0.08314853499177843,0.09236248099477962,0.19467065599747002
18713,53,0.15031313098734245,0.09683206700719893,0.08906802901765332,0.17308489797869697,0.25318030803464353,0.17780503595713526,0.11251090001314878,0.11429658101405948,0.07898348098387942,0.20873909100191668
18714,53,0.13512135099153966,0.09879164904123172,0.09190680395113304,0.16397302801487967,0.2722974329954013,0.1990787319955416,0.09106979402713478,0.06881766399601474,0.0969013079884462,0.25052202300867066
18715,53,0.11757558002136648,0.11237035598605871,0.05511672701686621,0.17223951895721257,0.30204631300875917,0.1767549940268509,0.05659287597518414,0.11583091202192008,0.06547293497715145,0.1820074840215966
18716,53,0.12241163698490709,0.13468086102511734,0.07475053297821432,0.33204641699558124,0.3034824570058845,0.23269395099487156,0.08888228598516434,0.08810191001975909,0.051351969013921916,0.1810313249588944
18717,53,0.1085720980190672,0.11059718899196014,0.10565941903041676,0.17765639995923266,0.21043326903600246,0.2310558480094187,0.08115368895232677,0.10178991802968085,0.07691857998725027,0.1681820530211553
18718,53,0.16112010896904394,0.07595678704092279,0.1147297679563053,0.1710455040447414,0.29929921095026657,0.22970994701609015,0.05296865600394085,0.10805521998554468,0.069809073000215,0.17674993304535747
18719,53,0.14940174395451322,0.1082867420045659,0.0724528250284493,0.2244033949682489,0.3174192089936696,0.2083673080196604,0.09504149400163442,0.052494144008960575,0.08337267796741799,0.19920164602808654
18720,53,0.15419759001815692,0.0594507809728384,0.12314611399779096,0.13997649401426315,0.27836033498169854,0.16113890398992226,0.05411537503823638,0.07393139798659831,0.09944876900408417,0.3170534449745901
18721,53,0.1425687040318735,0.08434494596440345,0.07262685301247984,0.1350596160045825,0.2674990399973467,0.16175199003191665,0.10219349997350946,0.0676367970299907,0.10011460696114227,0.18151587003376335
18722,53,0.1768175819888711,0.06536345696076751,0.09114087501075119,0.6381061139982194,0.2858836050145328,0.2222662330023013,0.11513576400466263,0.06109102297341451,0.045731357007753104,0.15574193804059178
18723,53,0.1671876859618351,0.05925870902137831,0.1290039669838734,0.1803830239805393,0.45773556700441986,0.2819477920420468,0.10305968800093979,0.06166797800688073,0.11335504497401416,0.16653506900183856
18724,53,0.21360542601905763,0.13047272094991058,0.13788559602107853,0.2608383700135164,0.30857772199669853,0.1741461880155839,0.08670786197762936,0.0414038950111717,0.11673370702192187,0.1915815999964252
18725,53,0.30102783598704264,0.09386050899047405,0.1333721440169029,0.25057012296747416,0.2999538719886914,0.29790298599982634,0.11443243600660935,0.05920173303456977,0.10802130599040538,0.4843123899772763
