,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
13782,40,0.43160874996101484,0.15744770999299362,0.27576884103473276,0.5870756870135665,0.8153585199615918,0.46581449802033603,0.12767442798940465,0.31797337101306766,0.13718589599011466,0.389626884018071
13783,40,0.3544914649683051,0.10706817801110446,0.19994756998494267,0.3010146670276299,0.36315133498283103,0.30375251203076914,0.09998174599604681,0.14982789097120985,0.11204124201321974,0.7232807530090213
13784,40,0.6344765109824948,0.15053078101482242,0.15089757699752226,0.691399266012013,0.6259875089745037,0.2970629470073618,0.14561709499685094,0.19517406297381967,0.14951188705163077,0.34812305396189913
13785,40,0.3299836629885249,0.12601843301672488,0.20427673199446872,0.29469931998755783,0.40306447801413015,0.4459808410028927,0.24579561001155525,0.14396020997082815,0.24020576302427799,0.27162593498360366
13786,40,0.5132353529916145,0.2624978550011292,0.3140723400283605,0.28127590601798147,0.35881297796731815,0.387600428017322,0.3205856819986366,0.23697165597695857,0.21869865304324776,0.5323507399880327
13787,40,0.7837930899695493,0.3036435220274143,0.18039569800021127,0.4887919030152261,1.4400080479681492,0.33292907202849165,0.12738717498723418,0.34492245299043134,0.16545689897611737,0.46558444504626095
13788,40,0.4454554719850421,0.18861617799848318,0.26190224097808823,0.512823646015022,1.1811812960077077,0.3687623019795865,0.14682729303603992,0.2636544069973752,0.2285023090080358,0.52575299795717
13789,40,0.3492683750228025,0.14943116501672193,0.25106252799741924,0.5831191839533858,0.46484770701499656,0.35862323798937723,0.13952734699705616,0.2183947419980541,0.15151596104260534,0.4342220780090429
13790,40,0.3219560809666291,0.16443485498894006,0.28794892999576405,0.5159533210098743,0.4412918160087429,0.3484714219812304,0.2262816260335967,0.12324452999746427,0.20135312096681446,0.31046424905071035
13791,40,0.30679212597897276,0.12675287300953642,0.53036205295939,0.521160435047932,0.4700639359652996,0.2922531660296954,0.09768927498953417,0.22136299597332254,0.10804219002602622,0.44325033901259303
13792,40,0.30773167801089585,0.18984704499598593,0.23049125698162243,0.6012481310172006,1.4479712899774313,0.33366821898380294,0.10768252302659675,0.20659436396090314,0.16592134500388056,0.4753839220502414
13793,40,0.3271420669625513,0.1580863050185144,0.1606250149779953,0.3421257139998488,0.44072832603706047,0.3005801249528304,0.12627825303934515,0.2604413490043953,0.08387578296242282,0.378999108041171
13794,40,0.2962790269521065,0.21208068600390106,0.1459927490213886,0.323542318015825,0.5088023089920171,0.35822771000675857,0.12285475595854223,0.16147775802528486,0.1166146700270474,0.3566247719572857
13795,40,0.27419491403270513,0.14693444996373728,0.1242869200068526,0.40096333698602393,0.38918061001459137,0.3006943649961613,0.11701554304454476,0.23458313394803554,0.09149516304023564,0.341471649997402
13796,40,0.29500725999241695,0.20599219697760418,0.15161413903115317,0.4053660329664126,0.6780562670319341,0.341510213969741,0.23750137502793223,0.11644005996640772,0.11448593903332949,0.3765551400138065
13797,40,0.2535150849726051,0.1944061639951542,0.32367188099306077,1.3330828190082684,0.4381386560271494,0.26748967298772186,0.09654211899032816,0.23407841299194843,0.10512635600753129,1.3798827070277184
13798,40,0.3535185449873097,0.17269662296166644,0.1372674330486916,0.39863901399075985,0.4374935189844109,0.30722938902908936,0.11401506699621677,0.17440146597800776,0.1034824899979867,0.3382262070081197
13799,40,0.30652585899224505,0.15757259802194312,0.16493451897986233,0.4040619850275107,0.5409631179645658,0.32979280402651057,0.122384249989409,0.17956109397346154,0.10230283602140844,0.7450458839884959
13800,40,0.24845856300089508,0.17156875901855528,0.1301290770061314,1.0509539729682729,0.4206003780127503,0.3791015439783223,0.9336121310479939,0.4991657149512321,0.11296587501419708,0.5490759360254742
13801,40,0.37373590195784345,0.11756993102608249,0.20730477897450328,0.4006899850210175,0.9358220929862,0.4193483930430375,0.4983840469503775,0.13723654701607302,0.35388491302728653,0.4710231269709766
13802,40,0.9500651889829896,0.1280830380273983,0.16266101802466437,0.5699635759810917,0.5621360950171947,0.3877477519563399,0.4064112970372662,0.13125536998268217,0.16368184302700683,0.43836934899445623
13803,40,0.6882427869713865,0.1897027040249668,0.19013163697673008,0.5399203110137023,0.4228086629882455,0.38103816797956824,0.24761491001117975,0.17745636001927778,0.17547646298771724,0.26772853900911286
13804,40,0.3855832999688573,0.1368304620264098,0.1621326120221056,0.35501931997714564,0.536724190984387,0.4081066750222817,0.39502752700354904,0.36474529397673905,0.256561212008819,0.26460403099190444
13805,40,0.8936835590284318,0.16463201196165755,0.19492899702163413,0.3628351240186021,0.3979424569988623,0.3748286389745772,0.2716675160336308,0.1369919260032475,0.26278274395735934,0.24799191899364814
13806,40,0.35614264803007245,0.610716023016721,0.22396033396944404,0.739035701029934,0.5871389060048386,0.3741532839485444,0.2829079719958827,0.1370332350488752,0.14235419197939336,0.5867434809915721
13807,40,0.39564936701208353,0.21230556297814474,0.3698512560222298,0.5798691299860366,1.175229381013196,0.4318102929973975,0.2423726529814303,0.12999748502625152,0.2861140900058672,0.4808237790130079
13808,40,0.46957815799396485,0.2125553079531528,0.15212985302787274,0.3913102690130472,0.392588167975191,0.4085543259861879,0.19350999599555507,0.16214234300423414,0.2111775310477242,0.33045507298083976
13809,40,0.3939119150163606,0.2394567119772546,0.13554058998124674,0.48647859500488266,0.8985598990111612,0.4613243850180879,0.24422096100170165,0.11128640099195763,0.1644715360016562,0.3220360649866052
13810,40,0.43219771899748594,0.14543395902728662,0.9396605349611491,0.675776754040271,0.5241871959879063,0.2895991239929572,0.24416155298240483,0.12165545602329075,0.18604405701626092,0.3093837769702077
13811,40,0.8976932800142094,0.20459433301584795,0.15416421799454838,0.4376855489681475,0.44306846003746614,0.28738618799252436,0.12437517696525902,0.14213196601485834,0.12566563102882355,0.32524265797110274
13812,40,0.40493596001761034,0.12004538299515843,0.3504009359749034,0.8564733630046248,0.5160541009972803,0.27019504900090396,0.11513402103446424,0.1462737589608878,0.15197931899456307,0.31302290403982624
13813,40,0.4401956789661199,0.11517071502748877,0.9483268299954943,0.5695505969924852,0.4408782119862735,0.31513477803673595,0.494825295987539,0.24492034601280466,0.3080427770037204,0.37859882396878675
13814,40,0.36382811301155016,0.13720021297922358,0.17701997503172606,0.3199148809653707,0.3790541780181229,0.3751438949839212,0.2908387210336514,0.12431223498424515,0.33837179199326783,0.2793074739747681
13815,40,0.47909365000668913,0.16001737001352012,0.16842464997898787,0.619809398020152,0.8966450860025361,0.4143371349782683,0.2707711170078255,0.11560985201504081,0.13334497198229656,0.45378219400299713
13816,40,0.5579766710288823,0.18759163899812847,0.7220092979841866,0.47333536500809714,0.4264816379873082,0.29000909603200853,0.20321864198194817,0.1061001310008578,0.150074400997255,0.3778847819776274
13817,40,0.4249185420339927,0.1455694420146756,0.2512592709972523,0.71884357300587,0.46414230595109984,0.2809028950287029,0.1429416150203906,0.13124862895347178,0.11808258102973923,0.3994826920097694
13818,40,0.34375263698166236,0.12336557998787612,0.27409461402567104,0.44518913398496807,0.7403593760100193,0.408293935994152,0.20630914001958445,0.1684296289458871,0.21025111101334915,0.2631970529910177
13819,40,0.3876363320159726,0.20973189198412,0.14158812904497609,0.448707781964913,0.42117734701605514,0.370955555990804,0.21719885198399425,0.20551921700825915,0.25198225502390414,0.273772177984938
13820,40,0.3139794649905525,0.1678950270288624,0.14766788895940408,0.3352197190397419,0.39281300897710025,0.31391191098373383,0.25700087402947247,0.1256619999767281,0.2377650720300153,0.44798708701273426
13821,40,0.31670776300597936,0.1766317999572493,0.15818371501518413,0.4012752330163494,0.40524145000381395,0.330024124996271,0.2419416469638236,0.11312728404300287,0.2510896199964918,0.30499215400777757
13822,40,0.35788214096101,0.5525651019997895,0.7590156320366077,0.6581018569995649,0.4721097860019654,0.28279680997366086,0.17729089397471398,0.0972138550132513,0.2456222660257481,0.38979119999567047
13823,40,0.30771223100600764,0.11257813195697963,0.2731570550240576,0.47347578703192994,0.416551518952474,0.335938630043529,0.23972698295256123,0.12031402403954417,0.2613074510009028,0.2763613209826872
13824,40,0.31831435597268865,0.13199568103300408,0.13302663096692413,1.457322827016469,0.618526934995316,0.3037488860427402,0.12871914799325168,0.15391446696594357,0.32486478303326294,0.27972746099112555
13825,40,0.37154071900295094,0.14026184799149632,0.16537846700521186,0.37156921200221404,0.8056017069611698,0.34360679402016103,0.3531703510088846,0.20171886001480743,0.3116166479885578,0.271146311017219
13826,40,0.5562531249597669,0.1872183260275051,0.21283219999168068,0.4571240259683691,0.40932650305330753,0.30702749599004164,0.13811247097328305,0.16331670503132045,0.23506041697692126,0.273502986994572
13827,40,0.46508882101625204,0.2535748360096477,0.28397101699374616,0.6677915289765224,1.1263682800345123,0.3883644620073028,0.2159566009650007,0.15140489401528612,0.35153318499214947,0.4257833349984139
13828,40,0.4315221469732933,0.14559064502827823,0.20129145897226408,0.5143311800202355,0.4375176850007847,0.3634957750327885,0.13333083398174495,0.24599288299214095,0.3075385239790194,0.2546806290047243
13829,40,0.3967819990357384,0.15308798995101824,0.2268115490442142,0.3627881809952669,0.4317057330044918,0.3945551849901676,0.26264445198467,0.7412687150062993,0.29402760101947933,0.32400087598944083
13830,40,0.3990255870157853,0.1740641289507039,0.19174473400926217,0.33596032502828166,0.42523980600526556,0.3888647959684022,0.2625752870226279,0.14687321399105713,0.2527656379970722,0.31035282101947814
13831,40,0.6838497139979154,0.24796957796206698,0.25592465401859954,0.42949466803111136,0.5272209619870409,0.30284164601471275,0.1325096799992025,0.14931231597438455,0.24666668102145195,0.5501287389779463
13832,40,0.5490055159898475,0.29482495703268796,0.36028618999989703,0.706527758971788,0.5172465349896811,0.3236627640435472,0.13041693199193105,0.27520118397660553,0.23931145598180592,0.5632698810077272
13833,40,0.6322912620380521,0.34718752396292984,0.7437135890359059,0.7872102639521472,0.7280601610546,0.2907276339828968,0.13250048301415518,0.6761567699722946,0.26459000702016056,0.2990982689661905
13834,40,0.4915682290447876,0.14389554999070242,0.28670433699153364,0.5660206360043958,1.0398355519864708,0.3199399699806236,0.12038605299312621,0.29629571799887344,0.17157280404353514,0.6673136639874429
13835,40,0.39892636297736317,0.20305770100094378,0.24397755198879167,0.37203357001999393,0.45561512402491644,0.37500801600981504,0.30320983298588544,0.15667579596629366,0.2724754530354403,0.449593705998268
13836,40,0.38850671000545844,0.16274495399557054,0.2177239379961975,0.36373539397027344,0.40668498002924025,0.3227539460058324,0.1648550539975986,0.1533113309997134,0.2066197720123455,0.27038161497330293
13837,40,0.3405985760036856,0.13860362698324025,0.22006513003725559,0.3960702219628729,0.43278021801961586,0.2710954810027033,0.14542435097973794,0.20011979900300503,0.19189751299563795,0.32407962100114673
13838,40,0.4505743880290538,0.2043991269893013,0.20378181600244716,0.8133912539924495,0.9027555009815842,0.5137566720368341,0.19309848098782822,0.12442082399502397,0.24225615098839626,0.3177473460091278
13839,40,0.35219899303046986,0.21513489296194166,0.22778214898426086,0.7324720570468344,0.6978867919533513,0.4172861180268228,0.15619352197973058,0.2009250380215235,0.23014747397974133,0.37244435999309644
13840,40,0.5612679400364868,0.6443375800154172,0.3307044039829634,0.49039739900035784,0.4926114999689162,0.3013171420316212,0.3094932039966807,0.17806904297322035,0.2314620590186678,0.572358591016382
13841,40,0.40906951297074556,0.1439576870179735,0.32053643302060664,0.5748523239744827,0.6227014319738373,0.42530414601787925,0.5583236280363053,0.22951955697499216,0.25355417997343466,0.32960359804565087
13842,40,0.3721674619591795,0.12263360101496801,0.23897238197969273,0.3096193380188197,1.2091142000281252,0.5528379989555106,0.20656881999457255,0.15066343802027404,0.20002410397864878,0.6431102780043148
13843,40,0.3398789220373146,0.15838410996366292,0.3356506470008753,0.7279735420015641,0.5653573180316016,0.35359636798966676,0.16479515098035336,0.2895848480402492,0.2992894129711203,0.26122717699036
13844,40,0.9305984420352615,0.20366547699086368,0.1879035370075144,0.5202633090084419,0.4454523319727741,0.3709205479826778,0.16771880100714043,0.15817916102241725,0.18644387897802517,0.30729321599937975
13845,40,0.9717465160065331,0.06858473602915183,0.3854812129866332,1.0524026589700952,0.44860296504339203,0.2981596079771407,0.11036702198907733,0.2921655700192787,0.19330597697990015,0.6260128510184586
13846,40,0.3638338519958779,0.15449986298335716,0.149773842014838,0.4004148759995587,0.38896210899110883,0.32940578303532675,0.1402908099698834,0.14870870002778247,0.2066022819490172,0.32528518105391413
13847,40,0.38884588598739356,0.12334538798313588,0.2038204930140637,0.30177971097873524,0.4742952990345657,0.35744842095300555,0.13071454601595178,0.1495035599800758,0.2852605550433509,1.5183611109969206
13848,40,0.3597892459947616,0.17293776397127658,0.19536130502820015,0.41224653500830755,1.1869394569657743,0.638655168004334,0.1436220800387673,0.5737724179634824,0.27891209203517064,0.7759224379551597
13849,40,0.5374716170481406,0.16265981196193025,0.213631967024412,0.40613875701092184,0.3984410119592212,0.4275849820114672,0.2057699579745531,0.1648233900195919,0.244478507025633,0.31378833000781015
13850,40,0.36436243494972587,0.17267935699783266,0.14037504000589252,0.5569018690148368,0.5045583809842356,0.33702112099854276,0.13484577904455364,0.7188160750083625,0.27145167998969555,0.49303020699881017
13851,40,0.3517894899705425,0.11236987798474729,0.1309250140329823,0.44871276401681826,0.4305541549692862,0.347460119985044,0.7206558830221184,0.3060876660165377,0.33106943499296904,0.3171736609656364
13852,40,0.40632624801946804,0.13439843902597204,0.13527604599948972,0.48164915095549077,0.43576213804772124,0.3714108989806846,0.34155384701443836,0.18417961499653757,0.2880305220023729,0.4973898429889232
13853,40,0.3690649989875965,0.2429879669798538,0.19198689504992217,0.4705299849738367,0.46049825102090836,0.3963257949799299,0.5546020520268939,0.20113081397721544,0.22045171301579103,0.2690703379921615
13854,40,0.40077201201347634,0.10633156099356711,0.16369006596505642,0.46120253700064495,0.4159287150250748,0.4463446279987693,0.4933341220021248,0.3447630109731108,0.3127972190268338,0.2710497119696811
13855,40,0.40046633599558845,0.13303526805248111,0.15857387596042827,0.44222746801096946,1.4430924250045791,0.4655151970218867,0.17904573696432635,0.2650192980072461,0.21355142700485885,0.34818054601782933
13856,40,0.3193473389837891,0.10873382101999596,0.16166682995390147,0.3645954040111974,0.3937225299887359,0.33130114804953337,0.2101940709981136,0.11589394300244749,0.26436243997886777,0.2549855479737744
13857,40,0.33433112199418247,0.13597457302967086,0.20372700999723747,0.5438777349772863,0.9083604090264998,0.4730525380000472,0.13250632997369394,0.14035349199548364,0.17617378401337191,0.25921335903694853
13858,40,0.7097115019569173,0.09740413300460204,0.15692532004322857,0.9045750249642879,0.5467214329983108,0.3700706110103056,0.1348995299777016,0.10943236504681408,0.21509773697471246,0.4536812219885178
13859,40,0.6619694660184905,0.2480265229823999,0.16364973998861387,0.48092276602983475,0.6320013059885241,0.3072442809934728,0.12911926599917933,0.122586790996138,0.36516486102482304,0.5429457789869048
13860,40,0.3679689560085535,0.13481255597434938,0.11206269403919578,0.37352653295965865,0.35852194600738585,0.42969534400617704,0.5159520710003562,0.1463667590287514,0.28103931399527937,0.2765612759976648
13861,40,0.34145616996102035,0.13556790602160618,0.3118315920000896,0.5762324209790677,0.5731666299980134,0.3288697560201399,0.12943562399595976,0.28592150803888217,0.0923961799708195,0.5748370190267451
13862,40,0.34899666195269674,0.38669181399745867,0.16274398501263931,0.48279047099640593,0.9232170429895632,0.4471398750320077,0.131520860013552,0.2764655629871413,0.09991839999565855,0.4033146820147522
13863,40,0.359542716993019,0.18935582600533962,0.12697218597168103,0.4479018800193444,0.42239855899242684,0.29054309899220243,0.13504302402725443,0.1230925089912489,0.1355033759609796,0.31540637905709445
13864,40,0.38683259196113795,0.09966516500571743,0.12722298898734152,0.3812666320009157,1.5679213629919104,0.41715692600701004,0.1279544589924626,0.13290842802962288,0.21594162401743233,0.31692549999570474
13865,40,1.277610407967586,0.2534808600321412,0.18696508597349748,0.5703581289853901,0.49180702603189275,0.33972950698807836,0.15136720897862688,0.3148004000540823,0.21253736299695447,0.39280814200174063
13866,40,0.5817127009504475,0.3930690150009468,0.12986056203953922,0.48837766697397456,0.4355106659932062,0.35315678804181516,0.5155834429897368,0.3661346359876916,0.16519360797246918,0.3052099070046097
13867,40,0.36388558003818616,0.13543438899796456,0.16643058095360175,0.444575886009261,0.43130637501599267,0.48439332901034504,0.14936835900880396,0.22564232599688694,0.11674697598209605,0.3852937609772198
13868,40,0.41293753002537414,0.13899509701877832,0.1837966339662671,0.446782264043577,0.4282483169808984,0.3607446450041607,0.12472203600918874,0.1606488410034217,0.11179179395549,0.3101562370429747
13869,40,0.3871327579836361,0.1646451199776493,0.16075593599816784,0.38926467299461365,1.0309881830471568,0.45466292096534744,0.12142828200012445,0.2313789470354095,0.1211757849669084,0.38102257100399584
13870,40,1.1066014660173096,0.08737255597952753,0.24445378099335358,0.4898543889867142,0.4205779360490851,0.3263642209931277,0.11733791895676404,0.3145552900386974,0.24989501398522407,0.43666852498427033
13871,40,0.4762699970160611,0.15893146698363125,0.15963151102187112,0.3993306669872254,0.4506993060349487,0.3145831039873883,0.12341200100490823,0.2645312219974585,0.10113952797837555,0.39246783999260515
13872,40,0.40291770501062274,0.15948235400719568,0.12628881097771227,0.44983269600197673,0.4665300810011104,0.32832780200988054,0.5998714449815452,0.2793998040142469,0.12017817498417571,0.38761536101810634
13873,40,0.339710253989324,0.1239964269916527,0.14138560404535383,0.6061483419616707,0.5481184670352377,0.33044910297030583,0.1270933150080964,0.16901046503335238,0.2029560329974629,0.4345573199680075
13874,40,0.42584238603012636,0.1397698659566231,0.13907220301916823,0.3364079230232164,0.9988083939533681,0.46924056502757594,0.11396616802085191,0.15232960099820048,0.17847628495655954,0.30923386401263997
13875,40,0.410192214010749,0.10439346701605245,0.16673738398822024,2.0057389959692955,1.0621317840414122,0.44545945996651426,0.11863286100560799,0.15996853698743507,0.21616268303478137,0.5239970809780061
13876,40,0.3662693729856983,0.12643769901478663,0.19680859800428152,0.5047720459988341,0.7246929369866848,0.3852893630391918,0.13836180896032602,0.18321580503834412,0.19602698500966653,0.2611354279797524
13877,40,0.3409843959962018,0.13365885097300634,0.16699299501487985,0.41568028001347557,0.4116098849917762,0.3747655170154758,0.16733100800774992,0.1283804319682531,0.17541266704211012,0.42037001095013693
13878,40,0.3259860210237093,0.15804229798959568,0.16619026701664552,0.3153404869954102,0.40117172797909006,0.29443577700294554,0.14988841500598937,0.13323408999713138,0.20736421400215477,0.3411429350380786
13879,40,0.37983620195882395,0.1587184860254638,0.14462972996989265,0.4314546970417723,0.5115208079805598,0.28867678699316457,0.1377466639969498,0.17525174003094435,0.164507164969109,0.32641934999264777
13880,40,0.31802819401491433,0.13264456298202276,0.17279564903583378,0.3034396370057948,0.47002060199156404,0.49074313195887953,0.14409035700373352,0.1637460520141758,0.1725730550242588,0.2573016799869947
13881,40,0.29896217200439423,0.15524228097638115,0.15743935998762026,0.2906672420212999,0.4207352339872159,0.25747170799877495,0.1250239840010181,0.11307806998956949,0.1347032010089606,0.38505293102934957
13882,40,0.3057723499950953,0.20281330001307651,0.15666074596811086,0.30322935903677717,0.39940210297936574,0.28801335697062314,0.13767124305013567,0.1325978219974786,0.15014697395963594,0.31157348502893
13883,40,0.6514316370012239,0.34279607597272843,0.21752571203978732,0.49382669397164136,0.5354524740250781,0.30249773600371554,0.12164646800374612,0.1270920749520883,0.16159457003232092,0.31916777696460485
13884,40,0.3576792800449766,0.14863212796626613,0.15086215600604191,0.3996548490249552,0.4036067019915208,0.25160189997404814,0.11414087400771677,0.1324322980362922,0.10161117097595707,0.7124542809906416
13885,40,0.316678408998996,0.13127066899323836,0.15270363801391795,0.3070074510178529,0.44924762699520215,0.25512834097025916,0.12830144201871008,0.18202620698139071,0.41363524802727625,0.29134634998627007
13886,40,0.39359008899191394,0.1389186400338076,0.14613746397662908,0.47397568699670956,0.8328961519873701,0.363735775987152,0.13692487200023606,0.13249499502126127,0.14968866400886327,0.7990797719685361
13887,40,0.3570302520529367,0.13438452599802986,0.24072793498635292,0.398110240988899,1.0300048220087774,0.46459088200936094,0.12757363799028099,0.2062343679717742,0.16602770303143188,0.33971183601533994
13888,40,0.31993454199982807,0.17791263799881563,0.12065751297632232,0.2915395930176601,0.4163279329659417,0.269113402988296,0.1475478780339472,0.12639052502345294,0.17427618597866967,0.3117318879812956
13889,40,0.5316756070242263,0.12943868298316374,0.13725969602819532,0.4106809299555607,0.40538611402735114,0.29985708399908617,0.10764824401121587,0.15609321696683764,0.11616654699901119,0.3653247689944692
13890,40,0.2938328660093248,0.14012832299340516,0.4603752110269852,0.5354435059707612,0.5879774460336193,0.37768155499361455,0.13977736799279228,0.12029683298896998,0.12392410798929632,0.3245318480185233
13891,40,0.30435992003185675,0.15886582399252802,0.1623185439966619,0.44416117295622826,0.4337878320366144,0.30471575900446624,0.1647833869792521,0.14257383299991488,0.1574324630200863,0.7690715809585527
13892,40,0.7886620650533587,0.15458646597107872,0.16782843897817656,0.4605183520470746,0.40745134197641164,0.3072620970197022,0.12477485398994759,0.14211056800559163,0.2054200759739615,0.9033211260102689
13893,40,0.3558587110019289,0.12823293398832902,0.17444829404121265,0.4028084859601222,0.4238885979866609,0.40905843302607536,0.14868756901705638,0.13109683099901304,0.22006767900893465,0.7041870729881339
13894,40,0.46416133496677503,0.11915012099780142,0.16946381103480235,0.4426314649754204,0.7901393729844131,0.45323311403626576,0.13701061496976763,0.14860463404329494,0.1469826849643141,0.28714036603923887
13895,40,0.5595121329533868,0.15850247704656795,0.19148691499140114,0.4366575939930044,0.3891019189613871,0.31237848300952464,0.13941425102530047,0.15007226599846035,0.19862368202302605,0.5185635679517873
13896,40,0.35622823401354253,0.1430568640353158,0.15867017599521205,0.38392112200381234,0.3845675499760546,0.32659420801792294,0.11548043199582025,0.1615886589861475,0.26007406401913613,0.452438642969355
13897,40,0.3826472770306282,0.12300706596579403,0.17126909602666274,0.6535151179996319,0.5593229799997061,0.2888666479848325,0.1339190640137531,0.1431870519882068,0.1642345049767755,0.2870120080187917
13898,40,0.3382864309824072,0.1251678410335444,0.16542540799127892,0.5945347750093788,1.4759366249782033,0.39662388002034277,0.14830804499797523,0.19086247397353873,0.33886780601460487,0.2815108409849927
13899,40,0.32789990899618715,0.13827413704711944,0.16031763894716278,0.4101029940065928,0.3734625650104135,0.3246730369864963,0.15520958200795576,0.3653661319985986,0.23866203299257904,0.266030925035011
13900,40,0.7201576249790378,0.5834200259996578,0.17630729702068493,0.5225660969736055,0.5293176540290006,0.4114925629692152,0.629261736990884,0.18283717200392857,0.17819303600117564,0.3633600930334069
13901,40,0.3153744409792125,0.1258943069842644,0.13668940000934526,0.3573229440371506,0.4083359239739366,0.28974154498428106,0.12908101704670116,0.3389403639594093,0.1256936609861441,0.3663021340034902
13902,40,0.3310219470295124,0.1386592739727348,0.1091120460187085,0.3283293889835477,0.40267602703534067,0.2731738499714993,0.1289734640158713,0.12284333701245487,0.1213627319666557,0.32884688599733636
13903,40,0.3209232999943197,0.19517949101282284,0.07343575701816007,0.4857057560002431,0.5225817660102621,0.2530023449799046,0.11416900902986526,0.10946972999954596,0.12886319699464366,0.3454622069839388
13904,40,0.35595196002395824,0.09662765898974612,0.19072760897688568,0.3943760590045713,0.3857069759978913,0.2962941519799642,0.1158870350336656,0.14868166396627203,0.13885406404733658,0.30276183399837464
13905,40,0.25712408195249736,0.11915234400657937,0.11034324404317886,0.29096400196431205,0.3852067010011524,0.2555309230228886,0.11624172399751842,0.2179982690140605,0.08048640296328813,0.33451378101017326
13906,40,0.33581570198293775,0.1236054350156337,0.1544673580210656,0.4103225260041654,0.45383916998980567,0.26876410300610587,0.12261161400238052,0.17641172400908545,0.1391045109485276,0.32614997104974464
13907,40,0.2802894889609888,0.20441985299112275,0.1392332169925794,0.31733029504539445,0.39613063097931445,0.2770445729838684,0.27384698804235086,0.11301555199315771,0.13921239599585533,0.30692825000733137
13908,40,0.3744213719619438,0.11491724202642217,0.15899836202152073,0.316664473968558,0.3807789330021478,0.3109947170014493,0.32001568999839947,0.12039977801032364,0.18257077201269567,0.2946209399960935
13909,40,0.30669494497124106,0.12392624898348004,0.15388953604269773,0.2955958829843439,0.35381075902841985,0.2858642939827405,0.120457834971603,0.142128198989667,0.13833284605061635,0.2924557859660126
13910,40,0.2577386620105244,0.12703244102885947,0.1496485429815948,0.2856086289975792,0.35348911699838936,0.27927156997611746,0.36107453401200473,0.12441217800369486,0.12505288200918585,0.2776458190055564
13911,40,0.3270664509618655,0.15415096300421283,0.11749678704654798,1.5623972729663365,0.7891376939951442,0.3549322260078043,0.24794838001253083,0.10386319301323965,0.13649548700777814,0.518048045982141
13912,40,0.29263444896787405,0.131075089040678,0.1422727289609611,0.3042590070399456,0.34146150696324185,0.290867853036616,0.13329802395310253,0.14853654900798574,0.18833885103231296,0.2748756249784492
13913,40,0.292287022981327,0.10605006304103881,0.16971332096727565,0.32926376903196797,0.3816719469614327,0.2889273730106652,0.1469838820048608,0.13735287898452953,0.19947296200552955,0.3012757039978169
13914,40,0.40261159400688484,0.1783758060191758,0.09299040399491787,0.39858199801528826,0.48112973099341616,0.3915709769935347,0.23715809802524745,0.24552154098637402,0.25345235399436206,0.22253691998776048
13915,40,0.3074127149884589,0.14593624998815358,0.7953901650034823,1.3493537230533548,0.7085286289802752,0.29956562898587435,0.1104380909819156,0.2958980150287971,0.3585568529670127,0.26243062905268744
13916,40,0.3799949249951169,0.12287946697324514,0.14592818601522595,0.3838815669878386,0.5488199929823168,0.3119497040170245,0.10740568599430844,0.16882651002379134,0.13727717596339062,0.3809143620310351
13917,40,0.3223419730202295,0.1195169979473576,0.14283744303975254,0.3560501449974254,0.40123745996970683,0.2823204440064728,0.14442265703110024,0.16026926296763122,0.16337343299528584,0.31951998302247375
13918,40,0.2516989230061881,0.0913296599755995,0.17074999498436227,0.44902589300181717,0.7149449480348267,0.4303863259847276,0.12774213700322434,0.6533985779969953,0.11765735899098217,0.4911316090147011
13919,40,0.323509223992005,0.12277779798023403,0.15620130102615803,0.35640039801364765,0.41014950501266867,0.34886377200018615,0.26098202395951375,0.23632918199291453,0.3032682840130292,0.22200681298272684
13920,40,0.2753727150266059,0.17120409902418032,0.16515827097464353,0.29220048198476434,0.42261231603333727,0.3010664859903045,0.25835394201567397,0.3513978449627757,0.21752621000632644,0.21751435298938304
13921,40,0.3115404919954017,0.16875493002589792,0.38450224697589874,0.7168813240132295,0.5370860350085422,0.300939587992616,0.19601141702150926,0.2843107809894718,0.26447765197372064,0.32903163303853944
13922,40,0.3106037660036236,0.14450397400651127,0.15779463294893503,0.42551999405259266,0.4330404559732415,0.25611262099118903,0.11819168401416391,0.1575468240189366,0.13300173496827483,0.32340340403607115
13923,40,0.32654391397954896,0.15616118197795004,0.16905949299689382,0.3201085139880888,0.37032841105246916,0.29094299097778276,0.15479601302649826,0.15836567396763712,0.1352888669935055,0.3293046390172094
13924,40,1.314945917984005,0.15824508701916784,0.10167587699834257,0.3972920639789663,1.5502555430284701,0.3070588569971733,0.1477381949662231,0.40637319802772254,0.25216030899900943,0.2547854749718681
13925,40,0.29716980300145224,0.21277401800034568,0.17815246799727902,0.362084207998123,0.39764218201162294,0.3013724139891565,0.2350291440379806,0.17233671800931916,0.23192578798625618,0.2767966669634916
13926,40,0.30305467400467023,0.17737836204469204,0.17232218099525198,0.37327714398270473,0.89515640999889,0.5919917959836312,0.18411610700422898,0.17735017003724352,0.2863549549947493,0.5567246109712869
13927,40,0.273451715009287,0.12356610002461821,0.1522043629665859,0.34298324899282306,0.4383472140179947,0.3268029859755188,0.16992354404646903,0.17359909496735781,0.18073931703111157,0.27500802697613835
13928,40,0.2834123370121233,0.13031974097248167,0.1684656540164724,0.32066358102019876,0.36317358899395913,0.3034175590146333,0.5785634130006656,0.20611124497372657,0.306972432998009,0.2642007719841786
