,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
17666,51,0.19357180599763524,0.2114989319961751,0.12694202600687277,0.16336727199086454,0.30978851500549354,0.20392360199184623,0.14762117300415412,0.11927883200405631,0.1013602279999759,0.1862158379954053
17667,51,0.20409529200696852,0.11131050399853848,0.10190438899735454,0.1679909009981202,0.30944941300549544,0.32140951498877257,0.13155094601097517,0.18412627099314705,0.27793689600366633,0.2760481889999937
17668,51,0.2741846589924535,0.10296749400731642,0.10153141200134996,0.2309141459991224,0.304304871999193,0.24499595900124405,0.22721720099798404,0.27220789399871137,0.20223240900668316,0.18411397399904672
17669,51,0.3578917319973698,0.14729285599605646,0.11411680199671537,0.2038035740115447,0.34735023899702355,0.21275764900201466,0.2504922770021949,0.25392435598769225,0.10177344401017763,0.22661140699347015
17670,51,0.17368716100463644,0.13778082899807487,0.12825746599992272,0.35022161999950185,0.3578673979936866,0.16778805101057515,0.13090461899992079,0.123264947993448,0.10254184300720226,0.605850947991712
17671,51,0.20873359699908178,0.10179070000594947,0.11868307199620176,0.1756860930036055,0.3063248910038965,0.20769232499878854,0.15733220499532763,0.39616911399934907,0.2262784000049578,0.18149290900328197
17672,51,0.1542494280001847,0.10244310699636117,0.10164547599561047,0.17297110700746998,0.37627146899467334,0.17829395200533327,0.19079351899563335,0.27095488899794873,0.1361294899979839,0.22595026799535844
17673,51,0.1712888309994014,0.10139023800729774,0.10179694599355571,0.19305937801254913,0.3431655049935216,0.1750947289983742,0.13722129000234418,0.1584123369975714,0.20071952600846998,0.24560880899662152
17674,51,0.16190041099616792,0.10486589699576143,0.10238791200390551,0.17526451700541656,0.3202943249925738,0.19574920400918927,0.1324525269883452,0.1456693190120859,0.11814107399550267,0.40647824900224805
17675,51,0.21531963399320375,0.12295151200669352,0.11466442499659024,0.18293170300603379,0.2943342479993589,0.20806357898982242,0.12131015500926878,0.1360846479947213,0.10210407500562724,0.1923447959998157
17676,51,0.2786570009920979,0.17814728000666946,0.10916521798935719,0.21594844599894714,0.37803719501243904,0.17001483000058215,0.11383144398860168,0.1267721260082908,0.10359769400383811,0.2027690409886418
17677,51,0.2066226960014319,0.1064750380028272,0.10202813899377361,0.16900269901088905,0.3091039379942231,0.16709107800852507,0.11032777099171653,0.14705732199945487,0.13550201199541334,0.19459411400021054
17678,51,0.1820459779992234,0.11106182500952855,0.10412391000136267,0.19299965898972005,0.3240842220111517,0.19547587000124622,0.10554722999222577,0.15587216000130866,0.17620136799814645,0.22532409300038125
17679,51,0.1864991589973215,0.10219195199897513,0.1020419600099558,0.17438783899706323,0.3527828829974169,0.14221910800551996,0.11600952000299003,0.1443481989990687,0.22474357599276118,0.22216260600544047
17680,51,0.16880446700088214,0.10164989400072955,0.10146729699044954,0.3620281019975664,0.39579870901070535,0.25014977899263613,0.10215580300427973,0.14366170899302233,0.10633773900917731,0.2224020970024867
17681,51,0.18824745799065568,0.11805812700185925,0.10238183800538536,0.15993470700050239,0.33598905899270903,0.18496866199711803,0.10204043101111893,0.168606840990833,0.1275336880062241,0.18540573299105745
17682,51,0.1727155560074607,0.10897408399614505,0.1019993189984234,0.17437118200177792,0.4162654889951227,0.22027952200733125,0.10187444600160234,0.17561293099424802,0.21563965400855523,0.22532881899678614
17683,51,0.2822369399946183,0.12023870700795669,0.1019420989905484,0.1741657060047146,0.30602078000083566,0.18697204599448014,0.11596087500220165,0.15943284300738014,0.10169838600268122,0.17707085798610933
17684,51,0.16865772601158824,0.10239228598948102,0.12767437400179915,0.2868371750082588,0.3480406009912258,0.1853753739997046,0.13352951400156599,0.14182314299978316,0.11216657000477426,0.2125603790045716
17685,51,0.17579669499536976,0.10496684099780396,0.21605539000302088,0.1023828780016629,1.375129191990709,0.4825638120091753,0.29118174099130556,0.16420976001245435,0.11565796200011391,0.2099268689926248
17686,51,0.1884559559985064,0.10357011199812405,0.21094568200351205,0.3813456950010732,0.35980776700307615,0.19345312999212183,0.10188539999944624,0.1535706319991732,0.1458925480110338,0.182369154994376
17687,51,0.15361513500101864,0.15571047300181817,0.10734596799011342,0.28647162100241985,0.35887830999854486,0.27571939800691325,0.13299572399409954,0.13028162000409793,0.10658120299922302,0.1780414179957006
17688,51,0.18769749300554395,0.10146646700741258,0.1015445179946255,0.15389590899576433,0.336992063006619,0.22325424899463542,0.10897193900018465,0.15117292400100268,0.10232909099431708,0.18346365800243802
17689,51,0.16543349300627597,0.10210991199710406,0.1022691130056046,0.1349438789911801,0.31906706500740256,0.17756335499871057,0.12955515200155787,0.15208224399248138,0.1452626259997487,0.18541515700053424
17690,51,0.28903484100010246,0.11334975399950054,0.11067818501032889,0.195533265999984,0.3338169249909697,0.1719363010051893,0.12304690499149729,0.14414088800549507,0.1015629259927664,0.21375538301072083
17691,51,0.16903741199348588,0.11917183799960185,0.10190844700264279,0.13655706400459167,0.32666528499976266,0.16177725199668203,0.12943884599371813,0.11594696500105783,0.12348238199774642,0.1946168730064528
17692,51,0.17870022299757693,0.10218001400062349,0.1015005750086857,0.1569683979905676,0.32007156300824136,0.17197467399819288,0.14386311398993712,0.11655081500066444,0.18718008800351527,0.19857121800305322
17693,51,0.15116610100085381,0.10294870499637909,0.10096783500921447,0.15011042699916288,0.38061634098994546,0.1837621080048848,0.12923452899849508,0.13383038800384384,0.10219592700013891,0.18791688699275255
17694,51,0.35345688099914696,0.16012462000071537,0.10646026401082054,0.16424214899598155,0.6290456150018144,0.22243715899821837,0.10965008899802342,0.15135411100345664,0.10769831298966892,0.20107859899871983
17695,51,0.13449958700221032,0.12505637999856845,0.10168073201202787,0.23083110099832993,0.3334700799896382,0.16195625200634822,0.14526510599534959,0.11767168399819639,0.1468309910123935,0.2071520749886986
17696,51,0.16567438701167703,0.1397750539908884,0.17305579999811016,0.41426183200383093,0.3514044379990082,0.4753205339948181,0.17330899300577585,0.1223533540032804,0.10198580099677201,0.19441042399557773
17697,51,0.17768714200065006,0.1482126080081798,0.1175220029981574,0.19969778100494295,0.3974944279907504,0.31264189099601936,0.13356727101199795,0.1489645190013107,0.10242312899208628,0.24963213299633935
17698,51,0.20602466000127606,0.12150033700163476,0.10456257600162644,0.4339481539936969,0.3028963650140213,0.15389350398618262,0.11750074601150118,0.10128079599235207,0.1095530559978215,0.23200708300282713
17699,51,0.1832125530054327,0.10443942299752962,0.10160366499621887,0.12593226700846571,0.36350261999177746,0.2024589500069851,0.10718458399060182,0.17178654301096685,0.4881252209888771,0.2271538640052313
17700,51,0.18972721499449108,0.10240774101112038,0.1025011989986524,0.14549215699662454,0.28140106999489944,0.10778806899907067,0.10589996899943799,0.10553963000711519,0.11487344600027427,0.3077567930013174
17701,51,0.14165039399813395,0.11636964599892963,0.10212044100626372,0.14632612599234562,0.2743000100017525,0.12513783799658995,0.11092023900710046,0.1436929909978062,0.10212429300008807,0.3097687599947676
17702,51,0.1955463799968129,0.10166950699931476,0.10184285801369697,0.14510716499353293,0.2728760220052209,0.1572651210008189,0.12366870399273466,0.1961816740076756,0.10112782099167816,0.23263965699879918
17703,51,0.1609122380032204,0.10357949099852704,0.10194475500611588,0.16706161700130906,0.29853295198699925,0.15299655300623272,0.12420325800485443,0.21131317398976535,0.17309368000132963,0.23124688401003368
17704,51,0.1922439219924854,0.11044726500404067,0.4762945639959071,0.17817156700766645,0.3589182269934099,0.15103728200483602,0.10707715598982759,0.20635529400897212,0.18655198899796233,0.24464740899566095
17705,51,0.1666970259975642,0.13007631500659045,0.11135659800493158,0.2327874369948404,0.2961310219980078,0.1743222609948134,0.13970723901002202,0.24355329699756112,0.2354934610048076,0.24219303799327463
17706,51,0.2771983080019709,0.14572235899686348,0.12073707400122657,0.1956381140043959,0.3872530660009943,0.19801958999596536,0.17811966499721166,0.12153730400314089,0.18478918299661018,0.23710098600713536
17707,51,0.170645127989701,0.10518000400043093,0.10208075800619554,0.25297329400200397,0.31794396600162145,0.31787068900302984,0.41766211298818234,0.22955878800712526,0.10156011799699627,0.23674262799613643
17708,51,0.24011207700823434,0.1151328659907449,0.1022609170031501,0.20414240199897904,0.32666426300420426,0.2325564119964838,0.10203248000470921,0.2418708159966627,0.1834443179977825,0.23727743299969006
17709,51,0.209153386997059,0.12487559200963005,0.10242589100380428,0.1820311539922841,0.2929223850078415,0.3559524099982809,0.279581540991785,0.3307286350027425,0.20892916299635544,0.2376996090024477
17710,51,0.18687431499711238,0.10181435701088049,0.10149675999127794,0.18588719400577247,0.4050286190031329,0.23402071799500845,0.13735458000155631,0.1762028469966026,0.16189799200219568,0.23403304599924013
17711,51,0.17099040100583807,0.12654879898764193,0.1021544300019741,0.12968158000148833,0.27040599200699944,0.3233635359938489,0.11328526800207328,0.13124046499433462,0.17462862000684254,0.2232631049992051
17712,51,0.1426384469959885,0.11774285900173709,0.10177608700178098,0.16609711600176524,0.3782746090000728,0.16516963399772067,0.10976262600161135,0.18237774299632292,0.11735280099674128,0.2513283650041558
17713,51,0.16689605300780386,0.11047600299934857,0.10172828199574724,0.17899900299380533,0.3226195210008882,0.2332059940090403,0.101805810991209,0.17511729600664694,0.15435184299713,0.22611279199190903
17714,51,0.2460277140053222,0.12604107400693465,0.13478200099780224,0.20521450199885294,0.32297598899458535,0.1788543349975953,0.10984749101044144,0.17452668699843343,0.14069210000161547,0.20924430000013672
17715,51,0.22777969999879133,0.16238935200090054,0.1296091849944787,0.1869429329963168,0.2924363810016075,0.21394080900063273,0.15342199000588153,0.14128967899887357,0.1508443909988273,0.21572784200543538
17716,51,0.2332373440003721,0.10146053000062238,0.10205894398677628,0.16578583601221908,0.3156240429962054,0.18135218699171674,0.12881937201018445,0.16549602898885496,0.14766373700695112,0.2216020759951789
17717,51,0.1753095790045336,0.11025699799938593,0.1375402919948101,0.19925735000288114,0.29718964600760955,0.18359860299096908,0.16091562900692225,0.26082559299538843,0.2098838749952847,0.2167421520134667
17718,51,0.16872370199416764,0.10177448300237302,0.10172495499136858,0.1461231130087981,0.2993933309917338,0.20027575800486375,0.13598210300551727,0.24039660798734985,0.19024616900424007,0.21792622400971595
17719,51,0.18984603899298236,0.10237591799523216,0.1019443789991783,0.17085279800812714,0.3250834670034237,0.1986118689965224,0.13959130800503772,0.3569712369935587,0.18136210199736524,0.23763411800609902
17720,51,0.16120712699193973,0.12222579499939457,0.10180196100554895,0.1670838999998523,0.34182287300063763,0.25194186699809507,0.11108070900081657,0.1814603940001689,0.14952338799776044,0.24705968299531378
17721,51,0.17342001000361051,0.1091241340036504,0.11844781300169416,0.2102328229957493,0.7768350609985646,0.23319855499721598,0.1512550340121379,0.18869915200048126,0.14542445199913345,0.21078365699213464
17722,51,0.15133167400199454,0.10207860100490507,0.1023718639917206,0.1820806640025694,0.3707547359954333,0.20387940701039042,0.17527338198851794,0.1517784669995308,0.17329068800609093,0.24307567199866753
17723,51,0.19176418500137515,0.10225416900357231,0.10197753900138196,0.4534883039887063,0.36510910400829744,0.1924129679973703,0.28313822799827904,0.4632572920090752,0.21767238900065422,0.2139874059939757
17724,51,0.3276066120015457,0.13719360600225627,0.10221027699299157,0.19422631099587306,0.3146427440078696,0.3002383230050327,0.2735351279989118,0.22310558999015484,0.10219242300081532,0.20857582800090313
17725,51,0.17055764500400983,0.11268703899986576,0.10122574599517975,0.17947691300651059,0.3413843150046887,0.21260083399829455,0.12525252999330405,0.19481545699818525,0.13695735200599302,0.24343666899949312
17726,51,0.27732307199039496,0.10163572100282181,0.11381661500490736,0.1950164349982515,0.8293553950061323,0.3752978029951919,0.15949572100362275,0.1772174880024977,0.11412946099881083,0.2224064939946402
17727,51,0.15783631699741818,0.1020221710059559,0.10221502700005658,0.14472575599211268,0.3500618929974735,0.2603563050070079,0.17452199300169013,0.15831674900255166,0.12606389199208934,0.23494095299975015
17728,51,0.2241784890065901,0.1121445919998223,0.10242908599320799,0.16421303700190037,0.32730651799647603,0.21252380100486334,0.13543330600077752,0.13273120300436858,0.1847575970023172,0.20746430598956067
17729,51,0.13946714300254826,0.10876648100384045,0.10232040299160872,0.17464249901240692,0.321638877998339,0.1748823999951128,0.15881387400440872,0.16018099398934282,0.16454924701247364,0.17810216300131287
17730,51,0.16113097599009052,0.12507023999933153,0.10146567900665104,0.1500905739958398,0.29136813200602774,0.3957209910004167,0.1523873659898527,0.32233690199791454,0.16708656400442123,0.2212537430023076
17731,51,0.19811194700014312,0.11150426500535104,0.10751786899345461,0.21727813100733329,0.3680097179894801,0.23244763200636953,0.15155460499227047,0.1795700630027568,0.15127044399559963,0.19250753801316023
17732,51,0.21142679499462247,0.13336002999858465,0.12733232000027783,0.17937421500391793,0.3692748780013062,0.2032362070021918,0.3646245599957183,0.2313793329958571,0.14963170600822195,0.21208604300045408
17733,51,0.2383247479883721,0.11408497900993098,0.10181275999639183,0.1894623519910965,0.4147358550108038,0.22253293699759524,0.13067830700310878,0.18903179999324493,0.17528456200670917,0.18827131600119174
17734,51,0.14644522599701304,0.11536597300437279,0.10206187699805014,0.15389263899123762,0.2897095509979408,0.21090345601260196,0.1572699269891018,0.15852503399946727,0.14238641600240953,0.1933315019996371
17735,51,0.2142701440025121,0.11145573899557348,0.10226957401027903,0.16687087599711958,0.32610551099060103,0.1592706490046112,0.1708440460060956,0.20784824898873921,0.1292093860101886,0.18623441699310206
17736,51,0.17031799600226805,0.10486155400576536,0.10204489900206681,0.3879234229971189,0.47061847199802287,0.16554824699414894,0.16387619300803635,0.13442361399938818,0.11571773600007873,0.20599481600220315
17737,51,0.22696941399772186,0.12199689299450256,0.12022809300106019,0.151774750003824,0.33929642899602186,0.26518197800032794,0.13570292700023856,0.1786483869946096,0.1657536220009206,0.20690364800975658
17738,51,0.17329515700112097,0.10237303499889094,0.10222058100043796,0.1616957139922306,0.35493672599841375,0.14900939801009372,0.1316332069982309,0.15388121599971782,0.14114234199223574,0.20725837801001035
17739,51,0.15559712899266742,0.12101940800494049,0.10177732098964043,0.181997425010195,0.29230357299093157,0.17412680201232433,0.12202066599274985,0.16895872600434814,0.1976567520032404,0.2150591639947379
17740,51,0.20066775099257939,0.1023257310007466,0.1024678960093297,0.4108085769985337,0.3637339389970293,0.1817961360065965,0.13223624699458014,0.16540871700271964,0.13130408499273472,0.175826438004151
17741,51,0.1798271010047756,0.1420506239956012,0.10132757600513287,0.21832490900123958,0.3367422559967963,0.25708866499189753,0.12518710100266617,0.34442145899811294,0.20183359400834888,0.21788156099501066
17742,51,0.17994421199546196,0.102142226009164,0.10144992898858618,0.15265457400528248,0.3267269589996431,0.19217189399932977,0.1319086720031919,0.18227755700354464,0.1107793999981368,0.19741930600139312
17743,51,0.1838355529907858,0.10237128099834081,0.14913009500014596,0.1312689590122318,0.31425275999936275,0.15217730800213758,0.13866261299699545,0.23140838299877942,0.20376510999631137,0.1942761940008495
17744,51,0.18709396000485867,0.10131639199971687,0.10179104100097902,0.17018806000123732,0.2785609059937997,0.18192093500692863,0.15283446699322667,0.1650040429958608,0.11204665400146041,0.19364950200542808
17745,51,0.2611381439928664,0.10205081501044333,0.10214921699662227,0.19264415999350604,0.28646381200815085,0.17256979399826378,0.14394525499665178,0.15561847199569456,0.1364438160089776,0.21001706000242848
17746,51,0.22264407799229957,0.10179243799939286,0.10426998700131662,0.17840302000695374,0.2887577829969814,0.14360045400098898,0.13118863699492067,0.12242765299743041,0.14969670200662222,0.19843491299252491
17747,51,0.1827703820017632,0.10231641899736132,0.11207499900774565,0.153201655994053,0.26778673600347247,0.20950089899997693,0.1158291189931333,0.14265130100829992,0.10950182999658864,0.20701078399724793
17748,51,0.16467909500352107,0.10250230399833526,0.10164061399700586,0.1498374080110807,0.26747927798714954,0.11748706501384731,0.1320716609916417,0.15364896699611563,0.17224464900209568,0.21165398199809715
17749,51,0.1592230560054304,0.10231900699727703,0.10162407699681353,0.17616528700455092,0.30652512100641616,0.16659509998862632,0.14511180300905835,0.22759649000363424,0.18527367198839784,0.17167488401173614
17750,51,0.19721367199963424,0.1018160809908295,0.1022058310045395,0.12459293199935928,0.3519894839992048,0.10211877500114497,0.13391711500298698,0.11190795899892692,0.12544555400381796,0.1647260589961661
17751,51,0.16017284800182097,0.1017467279889388,0.1024608529987745,0.1133105280023301,0.31940228200983256,0.12122880299284589,0.101942458000849,0.14668642300239298,0.10240906200488098,0.10628012698725797
17752,51,0.14957833400694653,0.10248289900482632,0.10119803599081933,0.10851500600983854,0.28525758799514733,0.10185361599724274,0.10180400099488907,0.10210459600784816,0.10211737500503659,0.15688239700102713
17753,51,0.1718116339907283,0.10222253399842884,0.10216254599799868,0.10244525500456803,0.27768661800655536,0.12313957700098399,0.10233100599725731,0.10144176299218088,0.10148658700927626,0.166020826989552
17754,51,0.1663372440089006,0.1086542639968684,0.10183188700466417,0.1258097079989966,0.2507465480011888,0.10203024199290667,0.10219189499912318,0.10169865300122183,0.10158830499858595,0.14044384300359525
17755,51,0.1125360139994882,0.10520075100066606,0.10152354200545233,0.1018433129938785,0.6279073009936837,0.12055196599976625,0.10182639100821689,0.10204827900452074,0.13110961198981386,0.10933710999961477
17756,51,0.13994913100032136,0.10172884300118312,0.10200021300988737,0.10247759899357334,0.24550395099504385,0.198792149007204,0.10154250099731144,0.1016993709927192,0.10208301201055292,0.15812613799062092
17757,51,0.13218933400639798,0.10203239700058475,0.1015360379969934,0.10165766499994788,0.5728846459969645,0.18716132300323807,0.18149212200660259,0.10179245799372438,0.10157514500315301,0.14887536800233647
17758,51,0.1315397329890402,0.1124953320104396,0.102169038989814,0.13378602301236242,0.3659385279897833,0.1699625260080211,0.10708147900004406,0.10586209699977189,0.10251903100288473,0.16544077899015974
17759,51,0.15391578500566538,0.101786817991524,0.10199357400415465,0.10180903600121383,0.2667339890031144,0.1374983109999448,0.308989755998482,0.10165893200610299,0.1021282519941451,0.15025356199475937
17760,51,0.15377556000021286,0.10206344700418413,0.10244442700059153,0.11330714799987618,0.26667667500441894,0.11547358299139887,0.10202679599751718,0.10656097100581974,0.10185378900496289,0.1799945639941143
17761,51,0.14080516700050794,0.10213772300630808,0.10199935299169738,0.10251040900766384,0.3437890339992009,0.1224307869997574,0.10868931098957546,0.1017914340045536,0.11584165200474672,0.17687441199086607
17762,51,0.13996013900032267,0.10214484701282345,0.1024907719984185,0.44824339299520943,0.4315077299979748,0.19412921099865343,0.10692917900450993,0.10992435399384703,0.10204371500003617,0.14158046200464014
17763,51,0.1810637879971182,0.10242593300063163,0.10189944700687192,0.16338130699296016,0.2839197860012064,0.143890631996328,0.10538517800159752,0.14806561400473583,0.1084752530005062,0.14811114499752875
17764,51,0.2153330690052826,0.10139898100169376,0.10163999299402349,0.10226158899604343,0.2609986760071479,0.134627569001168,0.11651844899461139,0.10156332599581219,0.10209325200412422,0.16856826200091746
17765,51,0.1870923259994015,0.10260421800194308,0.11499421099142637,0.17806333300541155,0.29610939499980304,0.10714442300377414,0.15015003399457783,0.10210978500253987,0.13783559600415174,0.2566998989932472
17766,51,0.33779973300988786,0.10201594899990596,0.10191223298897967,0.1508621600078186,0.264261570002418,0.12086350699246395,0.10117628000443801,0.10167748999083415,0.10209113100427203,0.16473279999627266
17767,51,0.19372330300393514,0.10210514299978968,0.10154707700712606,0.10157800299930386,0.241245582990814,0.10221276500669774,0.13891236699419096,0.10196404899761546,0.3744504720089026,0.2426088579959469
17768,51,0.18481310599599965,0.10215746601170395,0.10165807898738421,0.10225880901271012,0.2809403829887742,0.2669685810105875,0.10208845698798541,0.11002751800697297,0.3028340559976641,0.16836556099588051
17769,51,0.20468785701086745,0.10243304299365263,0.10134265599481296,0.10170070300227962,0.2470308890042361,0.13858211699698586,0.10199241100053769,0.10228755400748923,0.10245270899031311,0.15865886500978377
17770,51,0.18247647400130518,0.10175187198910862,0.10192491199995857,0.1141973460034933,0.29299417600850575,0.1472218519920716,0.10259432200109586,0.10193266600253992,0.10175439099839423,0.15429958200547844
17771,51,0.1435004619997926,0.10200527399138082,0.10138426400953904,0.3505206719855778,0.34293557300406974,0.15205686300760135,0.10238327299884986,0.10147437900013756,0.10152878799999598,0.11964651399466675
17772,51,0.15858080600446556,0.1018441950000124,0.1014780349942157,0.10162200000195298,0.2724840570008382,0.13506747099745553,0.10230739299731795,0.10245492000831291,0.102153861997067,0.13689669799350668
17773,51,0.24524604801263195,0.10154649399919435,0.1141525409911992,0.1522512800002005,0.2941261219966691,0.19359707800322212,0.10204100800910965,0.10233127098763362,0.10248502901231404,0.17005602199060377
17774,51,0.1649718480039155,0.10251716000493616,0.10137859899259638,0.10710181499598548,0.2599289770005271,0.12445680500240996,0.1324947399989469,0.10187704200507142,0.10259266699722502,0.13691860000835732
17775,51,0.2161517950007692,0.10152416498749517,0.10155976300302427,0.16285158399841748,0.2676075019990094,0.14751983000314794,0.1021208129968727,0.10193244900438003,0.10156504799670074,0.13756114400166553
17776,51,0.1525368470029207,0.10211560000607278,0.1021347379864892,0.10267519199987873,0.2892266870039748,0.1924457679997431,0.11252228000375908,0.10203530499711633,0.102339673001552,0.13101620599627495
17777,51,0.2320828910014825,0.10581675500725396,0.101661870998214,0.12026591399626341,0.2598210470023332,0.13027206300466787,0.10249580199888442,0.102338801996666,0.10138442199968267,0.12525147999986075
17778,51,0.18282480399648193,0.10255832600523718,0.10235374799231067,0.10225929300941061,0.2752719429990975,0.11316940799588338,0.10267648899753112,0.1142323700041743,0.13079951600229833,0.16793455999868456
17779,51,0.17740553899784572,0.10146102799626533,0.10136117100773845,0.29514910899160895,0.2769127270003082,0.13235431900830008,0.11120227198989596,0.10130189800111111,0.10162143500929233,0.1701562669913983
17780,51,0.14315419000922702,0.10142036699107848,0.10163456499867607,0.11442281800555065,0.2694041990034748,0.17172904500330333,0.4391823629994178,0.10716290299023967,0.10171279100177344,0.17762721500184853
17781,51,0.15292659999977332,0.10174994199769571,0.10138216099585406,0.13756686900160275,0.2220892870100215,0.1473614979913691,0.10203533800086007,0.10808701300993562,0.10120868099329527,0.16157474399369676
17782,51,0.14430079101293813,0.10206215699145105,0.1013464450079482,0.4973707379976986,0.7108556570019573,0.18694936599058565,0.16009677900001407,0.10196106000512373,0.3127187359932577,0.16474852499959525
17783,51,0.16429436900943983,0.10136605099251028,0.10135112800344359,0.23381937299564015,0.31152637100603897,0.16062186600174755,0.10215436799626332,0.1203761829965515,0.21364573900063988,0.19816818500112277
17784,51,0.18701769100152887,0.10216225200565532,0.10148440398916136,0.39419361000182107,0.2974219720053952,0.15499138699669857,0.10165135900024325,0.1189135190070374,0.10161166499892715,0.15196989598916844
17785,51,0.17909401800716296,0.10150546500517521,0.10180779299116693,0.14487167900369968,0.301093932997901,0.16007268099929206,0.10212334699463099,0.13502226500713732,0.10231867899710778,0.11849108900059946
17786,51,0.17002842300280463,0.10146461799740791,0.10218465200159699,0.13332003400137182,0.2843943810003111,0.15923014900181442,0.14111254599993117,0.11693445799755864,0.10215256499941461,0.19637346699892078
17787,51,0.199987770000007,0.10241424500418361,0.10253729499527253,0.10258454900758807,0.2846010609937366,0.12990753700432833,0.10983771800238173,0.10235487099271268,0.10230433600372635,0.12728634299128316
17788,51,0.21125106399995275,0.10150132801209111,0.164326608995907,0.2801430179970339,0.28938602800189983,0.12805230300000403,0.1591385630017612,0.10207298799650744,0.10223501300788485,0.12070891298935749
17789,51,0.1739245060016401,0.10214526900381315,0.10179546500148717,0.37850785299087875,0.28620453701296356,0.21839660398836713,0.10215624699776527,0.15758149001339916,0.1678207509976346,0.17672568699344993
17790,51,0.3273607489973074,0.1324035180005012,0.11623576500278432,0.10205552300612908,0.2758932899887441,0.2169589990080567,0.1155593199946452,0.10163158300565556,0.10155911000038031,0.12529405299574137
17791,51,0.15408297500107437,0.10197440900083166,0.10766110899567138,0.1862085879984079,0.3273450780106941,0.13136704599310178,0.10182448000705335,0.10181405299226753,0.10179478299687617,0.13273249100893736
17792,51,0.18030175799503922,0.1264707609952893,0.10241036501247436,0.10137963898887392,0.29292084100598004,0.16749651500140317,0.10984925899538212,0.10170618700794876,0.10228221799479797,0.13759892400412355
17793,51,0.1938422730017919,0.10231454799941275,0.16696292499545962,0.1939786940056365,0.28826737598865293,0.14162832300644368,0.1013811269949656,0.11015413200948387,0.10216133498761337,0.1327372440136969
17794,51,0.1958925899962196,0.10235406199353747,0.10224068000388797,0.1021616880025249,0.2741416009957902,0.14446025500365067,0.10198746700189076,0.10154973898897879,0.10157951001019683,0.12340098099957686
17795,51,0.1703170980035793,0.10163245399598964,0.10180311299336608,0.1540601790038636,0.28253004199359566,0.1271616140002152,0.10184442200988997,0.1022295869915979,0.10195389900763985,0.1351303050032584
17796,51,0.24805245199240744,0.10966279600688722,0.10435075699933805,0.16632567800115794,0.321391171994037,0.23029914799553808,0.12005644000601023,0.10151383699849248,0.10209836199646816,0.10628989500401076
17797,51,0.26878880699223373,0.1294158980017528,0.16573374900326598,0.15423546700912993,0.28414986199641135,0.34232376200088765,0.13839372599613853,0.10145266000472475,0.1020513029943686,0.11203633599507157
17798,51,0.20191334999981336,0.3695263720001094,0.12433088500984013,0.14445983699988574,0.3076284580020001,0.14934400799393188,0.14686686999630183,0.10225636600807775,0.10259488299197983,0.1686538189969724
17799,51,0.1484482320083771,0.10144870799558703,0.24877393399947323,0.19162034899636637,0.27963036100845784,0.17757476499537006,0.11783056800777558,0.13049053399299737,0.10248004899767693,0.10203932299918961
17800,51,0.19348450101097114,0.11661913499119692,0.10184539100737311,0.16157279199978802,0.29803417398943566,0.2649623600009363,0.11490645101002883,0.12245710699062329,0.169485550999525,0.23056509700836614
17801,51,0.15358496099361219,0.11269567400449887,0.1020435370010091,0.13040030999400187,0.38948701400659047,0.216562340996461,0.10218497000460047,0.14578969500144012,0.17728696099948138,0.21418507798807696
17802,51,0.15709060301014688,0.12065221900411416,0.10227124599623494,0.10132840399455745,0.39659538099658675,0.25263506000919733,0.10191991399915423,0.1534876599907875,0.1636311900074361,0.1973662800010061
17803,51,0.1509240549930837,0.10167686200293247,0.10161732000415213,0.13160942499234807,0.3425604869989911,0.19158538900956046,0.17370278399903327,0.1421640059998026,0.12795102800009772,0.20627441999386065
17804,51,0.15802989799703937,0.11260997100907844,0.10213129999465309,0.13527839300513733,0.30827752099139616,0.2546334310027305,0.10240727300697472,0.1607119620020967,0.10783812799490988,0.20545061799930409
17805,51,0.15236917999573052,0.13560789200710133,0.10210566899331752,0.11388834600802511,0.3020007209997857,0.15050319199508522,0.10126151700387709,0.14415737199306022,0.11826670399750583,0.2331180290057091
17806,51,0.12271782700554468,0.1270801889913855,0.1018570419983007,0.1016327820107108,0.27100343399797566,0.12808930299070198,0.309619941006531,0.11506332599674352,0.15015145600773394,0.20171158500306774
17807,51,0.15999121399363503,0.10228031000588089,0.10242588899563998,0.10227138199843466,0.3425583909993293,0.1871527189941844,0.11293744400609285,0.10852045100182295,0.10187439699075185,0.17321461500250734
17808,51,0.15211150400864426,0.11301896900113206,0.10188890699646436,0.10156283699325286,0.28870344599999953,0.1386607940075919,0.10214862300199457,0.11399617599090561,0.16714210200007074,0.258208929997636
17809,51,0.14908230100991204,0.10225925900158472,0.10192191498936154,0.10147015401162207,0.2902390139934141,0.16895938299421687,0.10233739401155617,0.10882426999160089,0.10184454701084178,0.1876333449908998
17810,51,0.1585694660025183,0.10174391200416721,0.10202882198791485,0.5126175870100269,0.3726514839945594,0.20443109500047285,0.1494691010011593,0.1016988460032735,0.12378038000315428,0.19765846799418796
17811,51,0.19127064899657853,0.10233913200499956,0.10198299300100189,0.12528419599402696,0.31584541000484023,0.19675019399437588,0.1096629570092773,0.24846606099163182,0.27614866000658367,0.21294260799186304
