,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
17702,51,0.19507738900574623,0.09558420699613634,0.06845927899848903,0.18458372900204267,0.2732889399994747,0.156789763001143,0.1238748649993795,0.1958523299981607,0.10012351500336081,0.23312099400209263
17703,51,0.16080765899823746,0.10383182499936083,0.07191705500008538,0.19755205899855355,0.29811068800336216,0.15314557899546344,0.12412352499814006,0.21144025300600333,0.17281288300000597,0.23154590299964184
17704,51,0.1921961560001364,0.11006313299731119,0.47630002700316254,0.17819435699493624,0.3592389510013163,0.1512980530023924,0.10722702500061132,0.20668239199585514,0.18663463299890282,0.24463235000439454
17705,51,0.16702147600153694,0.1294969449954806,0.1109437000050093,0.23231696199945873,0.29672154400032014,0.17408522699406603,0.13971398200374097,0.24348306100000627,0.23586732699914137,0.2428921579994494
17706,51,0.27734177299862495,0.1455071919990587,0.12104529500356875,0.19545207299961476,0.38767429500148864,0.1980361969981459,0.17773846899945056,0.12072666799940635,0.18539927899837494,0.23678633000236005
17707,51,0.16926624299958348,0.10698207400128013,0.09673761299927719,0.2583835010009352,0.3184777429996757,0.3167257660024916,0.41796365499612875,0.2303388750005979,0.09512918799737236,0.2431036390044028
17708,51,0.24041927499638405,0.11547926800267305,0.09876002999953926,0.20855513899732614,0.32572889000584837,0.23283037799410522,0.08571820000361186,0.258026000999962,0.18324254600156564,0.23685187899536686
17709,51,0.20985117900272598,0.124957859996357,0.08248069900582777,0.20103066599403974,0.2932468080034596,0.35600440500275,0.27948868699604645,0.33099633600068046,0.2085261440006434,0.2371542640030384
17710,51,0.18731555999693228,0.1016295919980621,0.09261979199800408,0.1943028290043003,0.40504695999698015,0.23377042500214884,0.13831786000082502,0.17519040600018343,0.16207812799984822,0.23417852300190134
17711,51,0.1699965359948692,0.12686419900273904,0.07612208800128428,0.1558182869994198,0.27093343999877106,0.3228640980014461,0.11306095300096786,0.13131569299730472,0.1750154620021931,0.22222432299895445
17712,51,0.1422159389985609,0.11790037799801212,0.08308993300306611,0.18490275999647565,0.37785979700129246,0.16590448599890806,0.10996694700588705,0.1822930889975396,0.11773428400192643,0.25115110999468016
17713,51,0.1671135780052282,0.1107132190008997,0.08032831699529197,0.20023314100399148,0.3229745579956216,0.23318599499907577,0.09296961800282588,0.18354456600354752,0.15484270399610978,0.22611779400176601
17714,51,0.24649895000038669,0.1250988600004348,0.13521019399922807,0.2051988480016007,0.322649982997973,0.17908746499597328,0.10983602000487735,0.17398486800084356,0.14065377199585782,0.20919575500010978
17715,51,0.22752790799859213,0.16273454100155504,0.1295345129983616,0.1866738590033492,0.29259323899896117,0.21413463699718704,0.15380852200178197,0.1412802240010933,0.15082431000337237,0.21512164199521067
17716,51,0.23277776499890024,0.09819207800319418,0.08267592199990759,0.18884240299667,0.3155705580065842,0.1815100839958177,0.12843674200121313,0.16561500499665271,0.1488572970047244,0.22051083100086544
17717,51,0.17573395299405092,0.1101236090034945,0.13781748699693708,0.19963442900188966,0.2967121660039993,0.18370259699440794,0.1605170500042732,0.26089263599715196,0.2104462749994127,0.21596278600191
17718,51,0.16836210500332527,0.10134602999460185,0.059983277998981066,0.1883259000023827,0.29933636000350816,0.20065066899405792,0.13599377000355162,0.24014230300235795,0.19011233099445235,0.21799755000392906
17719,51,0.1897419750021072,0.09008882099442417,0.1060995330044534,0.17917727999883937,0.32489950799936196,0.19855909400212113,0.13895732299715746,0.35677742899861187,0.18160074300249107,0.23714886500238208
17720,51,0.16165242299757665,0.12201249999634456,0.0771165780024603,0.1917310409990023,0.3416986980009824,0.2523336320009548,0.11059960599959595,0.18080164000275545,0.1496861589985201,0.2461969659998431
17721,51,0.1735262399961357,0.10879331899923272,0.11841181500494713,0.2106179059992428,0.7765231459998176,0.23339760700037004,0.14285106099850964,0.19755549600085942,0.1452623750010389,0.21073427100054687
17722,51,0.1513214020014857,0.10219572299683932,0.0955395220007631,0.1885305179966963,0.3710651380024501,0.20408912299899384,0.1752458859991748,0.141168132002349,0.1829047389983316,0.24348621600074694
17723,51,0.19110997099778615,0.09294112399948062,0.0961397620048956,0.46869538399914745,0.36451807499543065,0.19256813400716055,0.28311864499846706,0.4639369020005688,0.21744997600035276,0.21343764799530618
17724,51,0.32788450400403235,0.13758999899437185,0.09892511100042611,0.19786561799992342,0.3147668590027024,0.3002741300006164,0.2733055010030512,0.22289973499573534,0.09812893200432882,0.21281825099868001
17725,51,0.17100767100055236,0.11308556699805195,0.0931905339966761,0.18711329200596083,0.3409008319940767,0.21245244800229557,0.12519372499809833,0.19459394400473684,0.13694913999643177,0.24351209399901563
17726,51,0.27690589100529905,0.09138524599984521,0.1251069549980457,0.19459127500158502,0.8305242439964786,0.3748114310001256,0.15979334500298137,0.1767905249944306,0.11387485300656408,0.22168216499994742
17727,51,0.1580524959936156,0.0956948890016065,0.06891458300378872,0.18462921799800824,0.3494661009972333,0.26095967100263806,0.1745269559978624,0.15843381100421539,0.12518626899691299,0.23487174799811328
17728,51,0.22492468100244878,0.11179742200329201,0.0815199249991565,0.18504088099871296,0.3273821889961255,0.2131819140049629,0.13500387300155126,0.1329972299936344,0.18466225000156555,0.20648909000010462
17729,51,0.13997758700134,0.10889018599846167,0.06582126700232038,0.21164610800042283,0.3214323639986105,0.1751870250009233,0.1580363489993033,0.16060260200174525,0.16478071299934527,0.17772437399980845
17730,51,0.1608324979970348,0.12497991200507386,0.06904094799392624,0.1832724930063705,0.29107723699416965,0.3960034629999427,0.1519452100037597,0.322261964000063,0.16659188400080893,0.22113064499717439
17731,51,0.1985804130017641,0.11094202700041933,0.10830050499498611,0.21695076300238725,0.3678701640019426,0.23198649499681778,0.15159684500395088,0.1805272249985137,0.15177722200314747,0.1921624839960714
17732,51,0.2115782010005205,0.1335462130009546,0.1278313180009718,0.1791987819960923,0.3689300500045647,0.20363961599650793,0.36467779600206995,0.2310088949961937,0.14950866599974688,0.21160388700081967
17733,51,0.23795775700273225,0.11421022599824937,0.09672034400136909,0.19485901999723865,0.41536560199892847,0.22210040600475622,0.1305311050018645,0.18856479099486023,0.17569329300022218,0.18753258500510128
17734,51,0.14711408400034998,0.11566379699797835,0.09708984699682333,0.15945946599822491,0.289310120002483,0.21076786900084699,0.1565241270000115,0.15872543700243114,0.14308017800067319,0.19262272299965844
17735,51,0.21415027799957898,0.11139651799749117,0.08764394700119738,0.18156916099542286,0.32590351000544615,0.15892388099746313,0.17125240200402914,0.20827190999989398,0.12880609699641354,0.18646616699697915
17736,51,0.1703089930015267,0.10445166100544157,0.08937216399499448,0.4001739320010529,0.47075136200146517,0.16556995899736648,0.16410698999970919,0.13472376300342148,0.11581036199640948,0.205687827001384
17737,51,0.2273266159972991,0.1214537480045692,0.12014003399963258,0.1511631449975539,0.3395560889985063,0.2656536060021608,0.1361722580040805,0.17832487599662272,0.16565076800179668,0.20726761499827262
17738,51,0.1727463510032976,0.0901988400000846,0.08814383400022052,0.1885229569961666,0.35468175200367114,0.14869524299865589,0.13197501599643147,0.15328587400290417,0.14120023800205672,0.2068298199956189
17739,51,0.15564340200216975,0.12130114799947478,0.08345505799661623,0.19970802900206763,0.2924877999976161,0.17371296700002858,0.1208269039998413,0.16903750500205206,0.19810317899828078,0.214269071999297
17740,51,0.20069312200212153,0.08344629900238942,0.09455492499546381,0.4374082830036059,0.3642803480033763,0.18159766999451676,0.1320271889999276,0.1654599590037833,0.13189499099826207,0.17556376499851467
17741,51,0.1799308679983369,0.14191965400095796,0.0935670500039123,0.22672903000056976,0.33680740199633874,0.2562403370029642,0.1258510049956385,0.34409700900141615,0.20197331000235863,0.21839906000241172
17742,51,0.17954463299975032,0.0754671709946706,0.1076917210011743,0.17315760000201408,0.32654814000125043,0.19170437199500157,0.13226862600276945,0.18179741500352975,0.11010258499300107,0.1971700550056994
17743,51,0.1836974609977915,0.08618309199664509,0.11455011900397949,0.18146202599746175,0.31382412100356305,0.15193208900018362,0.13898235599481268,0.23075232400151435,0.20414783299929695,0.19353878200490726
17744,51,0.18788615000084974,0.08052433599368669,0.10819977900246158,0.18386100300267572,0.2788728759987862,0.1819692249991931,0.15324375800264534,0.16456074999587145,0.11114788700069766,0.19380400099908002
17745,51,0.26119648099847836,0.09751307900296524,0.10128870399785228,0.1972380810038885,0.28684592899662675,0.17199395700299647,0.14383834700129228,0.15531695399840828,0.13595671799703268,0.21017944400227861
17746,51,0.2224264899996342,0.0943471540012979,0.11158686700218823,0.17904635799641255,0.2879581640008837,0.14350932199886302,0.1312671749983565,0.12257923400466098,0.14877107500069542,0.19768370299425442
17747,51,0.18362694200186525,0.0947341100036283,0.1206985699973302,0.15290331200230867,0.2674082739977166,0.21000777299923357,0.11698156299826223,0.14127737800299656,0.10994473499886226,0.20599789600237273
17748,51,0.16540325700043468,0.08800915299798362,0.09769634399708593,0.16716955800075084,0.26745677600411,0.11766566900041653,0.13270008899417007,0.15333765000104904,0.17208389400184387,0.21194388900039485
17749,51,0.1585896690012305,0.09264135800185613,0.10424985699501121,0.1832079590021749,0.3067687529983232,0.16693418600334553,0.14452382699528243,0.2277275560045382,0.1850638629985042,0.17175644500093767
17750,51,0.19678440500138095,0.07519298699480714,0.09223479600041173,0.1614732529997127,0.3527095509998617,0.10149149499920895,0.13563980600156356,0.11178000600193627,0.12455438399774721,0.16540619900479214
17751,51,0.16027326999756042,0.10138544900109991,0.048626067997247446,0.16846740600158228,0.31945801199617563,0.12056189800205175,0.08809382199979154,0.1089051009985269,0.100758754000708,0.1598834850010462
17752,51,0.15009537500009174,0.10279085200454574,0.05911512699822197,0.15045041200210107,0.28531084599671885,0.0982609839993529,0.09919480900134658,0.10091403299884405,0.08811908100324217,0.17637489399930928
17753,51,0.17173134299810044,0.07252054999844404,0.07571730299969204,0.13195719299983466,0.3032987070037052,0.12333746800140943,0.07297460699919611,0.11310307299572742,0.09266588200262049,0.19190184400213184
17754,51,0.16642876099649584,0.10820271400007186,0.07999983100307873,0.14791348499420565,0.2513288320042193,0.08704438200220466,0.0882789179959218,0.09534414800145896,0.09253401799651328,0.18562262000341434
17755,51,0.11180410200176993,0.10569223399943439,0.05936997599928873,0.10358601199550321,0.6679814800008899,0.12002545400173403,0.09421734700299567,0.0991033999962383,0.14184042700071586,0.10836468300112756
17756,51,0.14017068300017854,0.09852041699923575,0.06856162499752827,0.1275905110014719,0.25720492500113323,0.19919972799834795,0.08945016800134908,0.11089524099952541,0.0904029610028374,0.1723717279965058
17757,51,0.13235171500127763,0.06414290099928621,0.07613653300359147,0.11903434399573598,0.6188794510017033,0.18712291800329695,0.1806173749937443,0.0865523780012154,0.10233487200457603,0.16466304200002924
17758,51,0.13080145199637627,0.11170667099941056,0.06837559799896553,0.16765609600406606,0.36638829900039127,0.17065780599659774,0.10672563600383,0.10601013799896464,0.08845880599983502,0.17997928999830037
17759,51,0.15458973700151546,0.0686454960014089,0.07756362600048305,0.1353937049934757,0.29022908900515176,0.13781306299642893,0.3096204020039295,0.08176377399649937,0.10531479600467719,0.16699460599920712
17760,51,0.15365438199660275,0.07996219499909785,0.07434200200077612,0.16350905699800933,0.26657578000595095,0.11507326299761189,0.10076357000070857,0.10861662100069225,0.08892486400145572,0.19316401299874997
17761,51,0.14128894899477018,0.08147991800069576,0.061256264001713134,0.14724143800413003,0.36068491099285893,0.12189632400259143,0.10897272900183452,0.08062428899575025,0.1369548360016779,0.178390765999211
17762,51,0.13979274200391956,0.08028935099719092,0.09388535700418288,0.4787035509943962,0.4310983630057308,0.1945352099937736,0.1063444130049902,0.1104700319992844,0.06397144599759486,0.1792553890045383
17763,51,0.18047697099973448,0.019099138997262344,0.1708254460027092,0.17755046299862443,0.28302065299794776,0.143941554997582,0.10575962700386299,0.14748725500248838,0.1081492979938048,0.14794340200023726
17764,51,0.21546557300462155,0.07083640799828572,0.09625307399983285,0.12343441999837523,0.27631304500391707,0.13441259499813896,0.11703906500042649,0.08349384699977236,0.09053205799864372,0.19841268000163836
17765,51,0.18743686899688328,0.026896777999354526,0.19030813200515695,0.17793466299917782,0.2962307259949739,0.10687152400350897,0.15029717799916398,0.0877182449985412,0.1515041700040456,0.2570278739949572
17766,51,0.3379089260051842,0.10108985500119161,0.1015761559974635,0.15133432499715127,0.26421578300505644,0.12171365499671083,0.09724213300069096,0.10355739499937044,0.07767813799728174,0.19245166400651215
17767,51,0.19337349099805579,0.0030551379968528636,0.1618885930001852,0.12020749600196723,0.26097098700120114,0.08804104199953144,0.15368812000087928,0.009766046001459472,0.46636261599633144,0.2431136829982279
17768,51,0.1851102010041359,0.06288445999962278,0.11131599199870834,0.0780498690000968,0.3348681259958539,0.26627515100699384,0.10231130699685309,0.11031576999812387,0.3028293220049818,0.16791578399715945
17769,51,0.2040323429973796,0.03755360100331018,0.13952785099536413,0.10138653100148076,0.27425336799933575,0.1385522900018259,0.09960640300414525,0.09981927899934817,0.06634528099675663,0.20064530800300417
17770,51,0.1830041200009873,0.04719586399733089,0.14255770399904577,0.12862279800174292,0.29259235599602107,0.14666378700349014,0.09605813300004229,0.09180398999887984,0.07976092000171775,0.19344197899772553
17771,51,0.1434944880020339,0.046239974995842203,0.10800154600292444,0.40034026699868264,0.3424375489994418,0.14977636100229574,0.08428204099618597,0.09472651600663085,0.0636815129983006,0.18476343200018164
17772,51,0.1580691429990111,0.08844647499790881,0.0946447399983299,0.11348785500013037,0.2813151540030958,0.1346832240014919,0.09535491299902787,0.0837312040021061,0.07755759499559645,0.18884613599948352
17773,51,0.24474072200246155,0.04320272299810313,0.17226333799771965,0.15231457600020804,0.29387079200387234,0.19364776799920946,0.07868410000082804,0.1199316700003692,0.08520420199783985,0.19344547299988335
17774,51,0.16510765699786134,0.05078198200499173,0.1141050299993367,0.14571838000119897,0.26105723599903286,0.12392917399847647,0.13323316400055774,0.08424445999844465,0.07473325799946906,0.18213536999974167
17775,51,0.21628386399970623,0.014636596002674196,0.18731600000319304,0.1637319169967668,0.26709943899913924,0.14763674999994691,0.09545296600117581,0.09819600800256012,0.08860979199380381,0.16096806300629396
17776,51,0.15249560499796644,0.04276781199587276,0.10571268400235567,0.14844612600427354,0.29992010799469426,0.19151577199954772,0.1121475210020435,0.10174389900203096,0.06721015799848828,0.16591371200047433
17777,51,0.23186291300226003,0.10600905399769545,0.0873171450002701,0.13484901600168087,0.25943654799630167,0.12965665700176032,0.09616935899975942,0.08845789699989837,0.058396125001308974,0.18946127600065665
17778,51,0.18292915499478113,0.04717760000494309,0.1298441129983985,0.11129393299779622,0.2944564680001349,0.1142898440011777,0.10273210999730509,0.11438968900620239,0.13114982499973848,0.1684307799951057
17779,51,0.17738512700452702,0.05155213800026104,0.13697041599516524,0.31062986900360556,0.27643683800124563,0.13232934400002705,0.11149233299511252,0.09276734000013676,0.07386581200262299,0.2059020469969255
17780,51,0.14275466900289757,0.09891917499771807,0.06153935800102772,0.1581177670013858,0.26943426999787334,0.1718930110000656,0.43985067500034347,0.10748250200413167,0.08758494899666402,0.19238436999876285
17781,51,0.15335056799813174,0.08159374100068817,0.10828170899912948,0.15115451000019675,0.22269929300091462,0.14713453800504794,0.09033270399959292,0.11984304100042209,0.06381485799647635,0.19955284699972253
17782,51,0.14346992000355385,0.06495639199420111,0.11644483400596073,0.5195014499986428,0.7104914059964358,0.18652085900248494,0.16058001900091767,0.0780360419958015,0.33649024100304814,0.1654377610029769
17783,51,0.16405157999543007,0.05886244000430452,0.10842134899576195,0.2693275999990874,0.31105217400181573,0.16053591800300637,0.0988934179986245,0.12338771999930032,0.21322311199764954,0.19793463899986818
17784,51,0.1873322460014606,0.09299950700369664,0.09288229599769693,0.41091557199979434,0.296887787997548,0.15493634399899747,0.08969621900178026,0.13141300000279443,0.06279793800058542,0.1910533209957066
17785,51,0.17951668400201015,0.08052311999927042,0.11071751300187316,0.15685308799584163,0.30173435800679727,0.16008524099743227,0.08470731700072065,0.13333309500012547,0.0647288749969448,0.17462540000269655
17786,51,0.16908956300176214,0.0797261929983506,0.11104335200070636,0.14649527999426937,0.2838952320016688,0.16015838400198845,0.14055877499777125,0.1164363179996144,0.10039436700026272,0.19796915299957618
17787,51,0.199317978003819,0.04620726999564795,0.12100116399960825,0.13655078800366027,0.2891383090027375,0.1298098659972311,0.10971365300065372,0.09262236799986567,0.0768279959956999,0.1627083350031171
17788,51,0.21106926500215195,0.02243534599983832,0.24348203300178284,0.28066521999426186,0.28988615200069034,0.12730437899881508,0.15909983700112207,0.03735427599895047,0.08595918700302718,0.20074564300011843
17789,51,0.17445363599836128,0.04853264900157228,0.12459159699938027,0.4091925140019157,0.2865963090007426,0.21760867099510506,0.020967584001482464,0.23946098099986557,0.1676183520030463,0.1760301829999662
17790,51,0.3275249369980884,0.13301309700182173,0.11663953500101343,0.09289677599736024,0.28511224500107346,0.21709578899753978,0.11532222099776845,0.09212125200429,0.06252735100133577,0.17379450400039786
17791,51,0.15386607099935645,0.0882302069949219,0.12169324800197501,0.186483727004088,0.32768668899370823,0.13165916600701166,0.0857744799941429,0.08968413700495148,0.06568097999843303,0.19552594299602788
17792,51,0.18033819000265794,0.07005526300054044,0.11137985700042918,0.1414599330018973,0.3000568779971218,0.1674879799975315,0.11046929200529121,0.08216184299817542,0.07466752899927087,0.1843283260022872
17793,51,0.19342452099954244,0.03740221399493748,0.2317090080032358,0.1947728380037006,0.28751590899628354,0.14203170299879275,0.10088447900488973,0.11088902699702885,0.06577219199971296,0.16928362200269476
17794,51,0.19622573599917814,0.08459588699770393,0.10029728600056842,0.1172188839991577,0.2788757669986808,0.14520506800181465,0.10248783499991987,0.09294671699899482,0.06415591700351797,0.16758622499764897
17795,51,0.17153310400317423,0.04229759899317287,0.14123109000502154,0.1743068610012415,0.28280019799422007,0.12725488900468918,0.10103005499695428,0.08762377100356389,0.09008386400091695,0.16195216399501078
17796,51,0.24788435800292064,0.10947841099550715,0.10486044700519415,0.16630879899457796,0.32146326400106773,0.2303387499996461,0.11987977700482588,0.07775268799741752,0.05851378799707163,0.17492181200213963
17797,51,0.2686976490003872,0.12903512800403405,0.16576209199411096,0.1550455430042348,0.2834350849952898,0.3416913350010873,0.1388998990005348,0.0997396730017499,0.03769727700273506,0.1786826219977229
17798,51,0.19854363900230965,0.37191578099736944,0.12368122400221182,0.14456008200068027,0.30694164099986665,0.14891334699495928,0.1467888800034416,0.09793503899709322,0.09312819000479067,0.1826332269993145
17799,51,0.14842763499473222,0.1004605670023011,0.24969066100311466,0.1909315839948249,0.2800357310043182,0.17646654399868567,0.11780163700314006,0.08637607999844477,0.06833187799929874,0.18184934499731753
17800,51,0.19287296200491255,0.11608408599568065,0.09633940200001234,0.1676830560027156,0.29777930199634284,0.26517626699933317,0.11437613100133603,0.122485259998939,0.16881268300494412,0.2304918230001931
17801,51,0.15332776799914427,0.11235815299733076,0.0710871400005999,0.16039207900030306,0.3891634609972243,0.2165006550058024,0.09005939899361692,0.15752275200065924,0.1776300550045562,0.21449023299646797
17802,51,0.1568453479994787,0.10550603199953912,0.08557374800147954,0.12327148600161308,0.4067497150026611,0.2533449839975219,0.10187233900069259,0.15317326800141018,0.1642217519984115,0.19667751099768793
17803,51,0.15197479299968109,0.10175328599871136,0.08166193999932148,0.15210181200382067,0.34171803099889075,0.19133898300060537,0.1732666679963586,0.14318533000187017,0.12722492399916518,0.20653298500110395
17804,51,0.1575572630026727,0.11332474899973022,0.05816963400138775,0.17835176999506075,0.30887048200384015,0.254387590000988,0.09773306299757678,0.16581342699646484,0.1075352309999289,0.20564598600321915
17805,51,0.15238493400102016,0.13594226600253023,0.06481566099682823,0.15220824100106256,0.30204351599968504,0.15045923199795652,0.09798258000228088,0.14838408200012054,0.11852846999681788,0.23342059700371465
17806,51,0.12283903099887539,0.12750841199886054,0.05436333199759247,0.13261959500232479,0.28687684499891475,0.12831880200246815,0.30854413400084013,0.1152066479990026,0.15019369500078028,0.20096863499929896
17807,51,0.16016109100019094,0.10196948100201553,0.08004175200039754,0.12156471299385885,0.34549527800118085,0.187564220999775,0.1122662690031575,0.1096108429992455,0.09237231699808035,0.18214717299997574
17808,51,0.15196512800321216,0.11297458999615628,0.06114771600550739,0.1418559469966567,0.2888651579996804,0.13992303499981062,0.09008869199897163,0.1261470579993329,0.1665711259993259,0.25744825300353114
17809,51,0.14914796499942895,0.08989128700341098,0.08500717199785868,0.12566008800058626,0.29628568200132577,0.16898979999677977,0.08824289400217822,0.12327761999767972,0.09727197900065221,0.1920936230017105
17810,51,0.1589573469973402,0.10113239900238113,0.0950712459962233,0.5214530820012442,0.3726494150032522,0.20468131399684353,0.13132351799868047,0.11445083800208522,0.12839461299881805,0.19777605799754383
17811,51,0.19089738200273132,0.09741247499914607,0.09166255700256443,0.14104633399983868,0.3156011379978736,0.19756555600179126,0.10917528499703621,0.2494092900014948,0.2758894889993826,0.21298654199927114
17812,51,0.20651754100254038,0.098552171002666,0.09287898299953667,0.13689974899898516,0.3287076479973621,0.20637177000025986,0.11352049800188979,0.3644250790021033,0.21286874499492114,0.4948130940028932
17813,51,0.17714130300009856,0.09298099800071213,0.09448098600114463,0.12725923099787906,0.5081654050009092,0.27842483700078446,0.14261731800070265,0.2633862419970683,0.1741880059998948,0.24173675900237868
17814,51,0.15344923299562652,0.1023022849985864,0.08371503700618632,0.15754006399947684,0.38312598199991044,0.19612663999578217,0.12145290500484407,0.16890373999922303,0.13204978899739217,0.20607606600242434
17815,51,0.1485539470013464,0.12563948299793992,0.08430680500168819,0.16024489699339028,0.36737554800492944,0.21028889199806144,0.13016631299979053,0.2492040779980016,0.21753336600522744,0.23013332399568753
17816,51,0.17936097900383174,0.10432990599656478,0.0911511820013402,0.15677736700308742,0.32320457699825056,0.21151445099530974,0.09292151100089541,0.32348206900496734,0.16766284799814457,0.19774792400130536
17817,51,0.13774060199648375,0.09163693700247677,0.08965075000014622,0.14327943199896254,0.4216825699986657,0.2326923340006033,0.1259072160028154,0.14227524399757385,0.25716520700370893,0.2172368359970278
17818,51,0.14676976299961098,0.10008044099959079,0.08301308999944013,0.1889819060015725,0.33411810099642025,0.2511196820050827,0.22511033299815608,0.19835415900161024,0.14671091699710814,0.21721078200062038
17819,51,0.13970544600306312,0.10445999699732056,0.07481413100322243,0.14885981800034642,0.2933674619998783,0.18761495699436637,0.10225939600059064,0.13420000900077866,0.4466639340025722,0.23285164900153177
17820,51,0.12795044499944197,0.09580636699683964,0.0899960140013718,0.12183550599729642,0.3748790590034332,0.1841590069961967,0.12281221499870298,0.12470356400444871,0.1194771500013303,0.2380155399951036
17821,51,0.17801391100510955,0.11307552599464543,0.051462540999636985,0.20075059800001327,0.34974347700335784,0.22977796899795067,0.13657335100288037,0.12355727199610556,0.1182895610036212,0.2009244349974324
17822,51,0.1645728030052851,0.09321385899966117,0.09332928199728485,0.15619561899802648,0.37048289900121745,0.18041426600393606,0.1340533679976943,0.13805311400210485,0.21507820899569197,0.23634036599833053
17823,51,0.18328113600000506,0.06470709000132047,0.13067109099938534,0.14641668300464517,0.39544420399761293,0.20423037400178146,0.12250537499494385,0.12647612400178332,0.1473236169986194,0.25898425999912433
17824,51,0.15415665700129466,0.11684074500226416,0.07217954799853032,0.16260431200498715,0.3932709829969099,0.26155607999680797,0.1318545960020856,0.1300389809985063,0.12669012500555255,0.2018625369964866
17825,51,0.3427168190028169,0.15413267899566563,0.12432334700133651,0.9714634129995829,0.30926297300175065,0.15294274599727942,0.12435248900146689,0.12760806099686306,0.16789834900555434,0.2628384419949725
17826,51,0.24160071900405455,0.1579208059993107,0.22064722300274298,0.3116582959992229,0.4017782029986847,0.18863846299791476,0.170371897998848,0.07567333900078665,0.1276532359988778,0.20540098000492435
17827,51,0.1584075689970632,0.08107906299846945,0.10175200700177811,0.14908151899726363,0.3504375449992949,0.14796029300487135,0.13869150699611055,0.29823663100250997,0.19865090399980545,0.1952087350000511
17828,51,0.1596057170027052,0.0953885939961765,0.08589119600219419,0.15862411000125576,0.3193368799984455,0.1465959479974117,0.1395560140008456,0.11388059700402664,0.1334817759998259,0.20214620099432068
17829,51,0.15935211600299226,0.10421473099995637,0.09452530900307465,0.14093640899955062,0.8213947670010384,0.16486722199624637,0.14143102699745214,0.12366189900058089,0.10720278200460598,0.216119897995668
17830,51,0.20320907499990426,0.11460228099895176,0.0899814750009682,0.11040984799910802,0.3031641400011722,0.2534062670019921,0.1299210490033147,0.10522693699749652,0.1257900749988039,0.1753238430028432
17831,51,0.16383266399498098,0.11616673900425667,0.06807105199550278,0.17068495599960443,0.3161410070024431,0.17797779499960598,0.11582922500383575,0.10606800999812549,0.16823967199889012,0.1798429499976919
17832,51,0.17773774699890055,0.05200423400674481,0.12416808699344983,0.12594883500423748,0.26768443000037223,0.2838802080004825,0.23879049699462485,0.1164395500018145,0.13331290700443788,0.4138776619947748
17833,51,0.13463466599932872,0.11413800900481874,0.06355888599500759,0.12859869800013257,0.4960259230065276,0.272679932997562,0.12602852800046094,0.1254100500009372,0.1163675189964124,0.19577576700248756
17834,51,0.14889558499999112,0.08717258399701677,0.0882941279996885,0.12645566400169628,0.3128695740015246,0.1973471300007077,0.13085750599566381,0.12276117400324438,0.12168630999804009,0.1969692179991398
17835,51,0.16181268600485055,0.10214095599803841,0.06341714700101875,0.11062032699555857,0.28228263900382444,0.15689200199994957,0.131092229996284,0.0875366309992387,0.13061534700682387,0.19197926199558424
17836,51,0.16505372500250814,0.09981231900019338,0.09970529600104783,0.1296204399986891,0.46152307599550113,0.17388575299992226,0.15587798799970187,0.1077305620055995,0.16870030399877578,0.18500610400224105
17837,51,0.16715773999749217,0.07568639799865196,0.0843100019992562,0.1644642829996883,0.4463447310045012,0.23083851800038246,0.11616390299604973,0.10327873300411738,0.11742900799436029,0.19026107900572242
17838,51,0.2746358359945589,0.10243582000111928,0.12103544799902011,0.18347811800049385,0.4809523700023419,0.126289193998673,0.1364302400033921,0.11558251200040104,0.14932418699754635,0.18874263599718688
17839,51,0.1543467640003655,0.09888074899936328,0.08986958199966466,0.13887137100391556,0.3551452019964927,0.5176848519986379,0.13065442100196378,0.10101089100498939,0.12953543299954617,0.21124401899578515
17840,51,0.3788500369992107,0.10747854900546372,0.11897186499845702,0.14046045799477724,0.4575861480043386,0.15369258899590932,0.14900650700292317,0.0907075770010124,0.11479354999755742,0.2159253110003192
17841,51,0.1530631240020739,0.11275530800048728,0.07974379599909298,0.17241562400158728,0.310077388996433,0.12306188300135545,0.13478562499949476,0.11368944899732014,0.13227148400619626,0.19530361199576873
17842,51,0.15837070300040068,0.09032761200069217,0.07435360499948729,0.12564650700369384,0.3143419139960315,0.13588995800091652,0.3592055720000644,0.2336003279997385,0.11376854200352682,0.16255947899480816
17843,51,0.1425734709991957,0.11717928000143729,0.06533122299879324,0.13348440800473327,0.29304555500129936,0.12870245299563976,0.10897507399931783,0.10752623600274092,0.1449119859971688,0.17690139000478666
17844,51,0.1588812119953218,0.12657031300477684,0.08809031699638581,0.15626092800084734,0.33676859499973943,0.13173003800329752,0.12906928699521814,0.12802288999955636,0.10098954400018556,0.22574695500225062
17845,51,0.19581846700020833,0.12304370499623474,0.06034400500357151,0.6424104739999166,0.3048093149991473,0.10973859800287755,0.12023369099915726,0.0983655899981386,0.10306681899965042,0.20270564000384184
17846,51,0.16465433499979554,0.12954560700018192,0.06581461199675687,0.13489532499806955,0.2961797600000864,0.1827938440037542,0.14030313400144223,0.08557859299617121,0.11303042300278321,0.1768934699939564
17847,51,0.14963424100278644,0.11272305499733193,0.058867530002316926,0.19944585600023856,0.30018798200035235,0.16457866199925775,0.15373867900052574,0.08892943400132935,0.11933798000245588,0.19621908099361463
