,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
19831,56,0.12597729699336924,0.10659388500789646,0.06913963399711065,0.2304084920033347,0.2554334279993782,0.13773105399741326,0.12568594799085986,0.0558387130004121,0.1967020240117563,0.2546964059874881
19832,56,0.12704204799956642,0.11410667501331773,0.06269367299682926,0.1646038079925347,0.25548948399955407,0.1786325580033008,0.1308622659998946,0.07132847400498576,0.18352679599775001,0.1001854009955423
19833,56,0.10495921700203326,0.11436547999619506,0.06910698799765669,0.19648542600043584,0.29061958800593857,0.17562563299725298,0.12753894200432114,0.09211282899195794,0.1467704710084945,0.12012949600466527
19834,56,0.12579022199497558,0.11485920600534882,0.0758957539947005,0.89806702399801,0.6085325190069852,0.2303600149898557,0.127022852000664,0.08895341500465292,0.15955752599984407,0.12677240300399717
19835,56,0.14709137499448843,0.1370462659979239,0.06638079600816127,0.20932597799401265,0.43607417700695805,0.1797914749913616,0.10725444900162984,0.08901924200472422,0.15669141299440525,0.08305219700559974
19836,56,0.11845855000137817,0.13327982499322388,0.06970143900252879,0.1844147219962906,0.26435312400280964,0.15706630299973767,0.1163316119927913,0.08096115301304962,0.15845951599476393,0.12346595000417437
19837,56,0.13742569999885745,0.10885843099094927,0.07071802300924901,0.1737921009917045,0.2658457770012319,0.24008488000254147,0.1782644810009515,0.12193261699576396,0.1538397140102461,0.15312324398837518
19838,56,0.1445654520066455,0.10505499500141013,0.08272770799521822,0.5918417439970654,0.24318020101054572,0.23305418799282052,0.09590567300620023,0.09720283700153232,0.16183360599097796,0.10667872300837189
19839,56,0.12562741799047217,0.1192232680041343,0.07611089400597848,0.21323855700029526,0.2481596609868575,0.1612532630097121,0.11936907499330118,0.06578745300066657,0.16244415700202808,0.09305148900602944
19840,56,0.11144701299781445,0.12713001699012239,0.08469022500503343,0.2326485740049975,0.39019640198966954,0.16627588000847027,0.11587310199683998,0.07435396900109481,0.15630721699562855,0.09252257100888528
19841,56,0.11861097399378195,0.10557302700181026,0.0767998270021053,0.18509611899207812,0.34382445200753864,0.17741360099171288,0.12774977400840726,0.08637382800225168,0.1405502949928632,0.10656571100116707
19842,56,0.11893229100678582,0.13747326999146026,0.05963272800727282,0.8224241150019225,0.2670092759944964,0.1212853670003824,0.08458189500379376,0.08548750900081359,0.16580017399974167,0.09692156399250962
19843,56,0.13459152200084645,0.10638143600954209,0.08397874199727084,0.1740452939993702,0.29207900899928063,0.15645861299708486,0.1263640840043081,0.07405513999401592,0.15705365799658466,0.09786705700389575
19844,56,0.16726075900078285,0.08544782600074541,0.17752204100543167,0.5948040939983912,0.5402049569966039,0.17270314300549217,0.123215439991327,0.0815774320071796,0.1674520349915838,0.3956863890052773
19845,56,0.16647813699091785,0.1486884690093575,0.08892672500223853,0.4654566709941719,0.2615257620054763,0.16111316799651831,0.12009041599230841,0.10638988700520713,0.1625132310000481,0.09484275600698311
19846,56,0.13429120198998135,0.130750121010351,0.05615699099143967,0.8224734060058836,0.3101202309917426,0.17772783800319303,0.08567137600039132,0.11705724200874101,0.15273809898644686,0.21694458500132896
19847,56,0.12378142200759612,0.13455983500170987,0.06741841399343684,0.3876207300054375,0.35798747099761385,0.16417335299775004,0.16873218900582287,0.4198989089927636,0.2084877460001735,0.13753146800445393
19848,56,0.12486629400518723,0.14585541498672683,0.07788463500037324,0.22678001200256404,0.32047620399680454,0.17066876600438263,0.14459883200470358,0.06584281699906569,0.15182060899678618,0.13416786200832576
19849,56,0.19173779898846988,0.13114847800170537,0.10640608699759468,0.2173277020046953,0.40859383699717,0.1680473270098446,0.11909594699682202,0.07400078099453822,0.14662556600524113,0.12319941900204867
19850,56,0.36647062200063374,0.12322481999581214,0.15161468500446063,0.2377571349934442,0.2453653770062374,0.17810841799655464,0.09040579199790955,0.09341275399492588,0.17144102900056168,0.14233823701215442
19851,56,0.12441147498611826,0.1390633180126315,0.09216252199257724,0.6530967260041507,0.20869998200214468,0.12734731700038537,0.07891857599315699,0.08499153799493797,0.15240428200922906,0.13756834500236437
19852,56,0.13039945899799932,0.11346752099052537,0.07156780100194737,0.17347363699809648,0.24382389000675175,0.1440733729978092,0.10494619300880004,0.08558890099811833,0.13849773799302056,0.12252448999788612
19853,56,0.1397365360026015,0.0975984340038849,0.07418291499197949,0.16746220900677145,0.247598061003373,0.1654761029931251,0.10078213700035121,0.08578399900579825,0.13740768599382136,0.12456880400713999
19854,56,0.14648796198889613,0.1161055560078239,0.07910745599656366,0.8301841170032276,0.24175991499214433,0.40622390901262406,0.1512539369869046,0.0727394100103993,0.15754413600370754,0.10948125099821482
19855,56,0.14060053299181163,0.08872684500238393,0.09224077900580596,0.22125661399331875,0.23953076399629936,0.26667909900425,0.10167763600475155,0.10008812999876682,0.14889565599150956,0.11757282901089638
19856,56,0.130420374989626,0.11850321700330824,0.0686195470043458,0.18720175899215974,0.33353551200707443,0.21077021899691317,0.0943081279983744,0.09817473200382665,0.13476436599739827,0.12108105400693603
19857,56,0.1553051939990837,0.10857120199943893,0.07524938299320638,0.478350767007214,0.5852528589894064,0.12314743301249109,0.1028306399966823,0.086926335003227,0.14776167999661993,0.11373463600466494
19858,56,0.1327434739941964,0.1078014609956881,0.08202899400203023,0.21246499399421737,0.35122343500552233,0.1998164819960948,0.08107818799908273,0.10480190700036474,0.13695324400032405,0.10955783299868926
19859,56,0.14408865400764626,0.0966860659973463,0.09264232999703381,0.19209942599991336,0.2620184890110977,0.15502785200078506,0.10408111699507572,0.06591092300368473,0.149622217999422,0.11493541699019261
19860,56,0.15507492500182707,0.10051002500404138,0.08652215800248086,0.15450294798938558,0.25352869101334363,0.3979504909948446,0.13710375399386976,0.08495410400792025,0.16344770599971525,0.10133785899961367
19861,56,0.1405652520043077,0.09143893199507147,0.09933709500182886,0.4309375930024544,0.564228187999106,0.1451300639891997,0.114372573007131,0.07533728900307324,0.14573092199862003,0.10786568598996382
19862,56,0.1474074430007022,0.11123754701111466,0.09026977299072314,0.151357952010585,0.2654003229981754,0.17202078898844775,0.11098611100169364,0.08059651601070073,0.15134674998989794,0.1256990600086283
19863,56,0.17069725500186905,0.10567731699848082,0.09825879799609538,0.14870353300648276,0.2611456799932057,0.156469185007154,0.12115401399205439,0.06071264500496909,0.15061993600102141,0.10923413898854051
19864,56,0.15205665001121815,0.0763487929943949,0.07470486300007906,0.18139592600346077,0.27945617100340314,0.1827178429957712,0.10096933400200214,0.08579774700046983,0.13913635899371002,0.11807388000306673
19865,56,0.13896311300050002,0.1485653489944525,0.08334713800286409,0.18323996300750878,0.2896893339930102,0.1604842689994257,0.10533341200789437,0.08437104299082421,0.14057832899561618,0.12305281301087234
19866,56,0.15037254799972288,0.11508726800093427,0.059546587988734245,0.15596501700929366,0.274786508991383,0.16362153500085697,0.11515048000728711,0.08658265900157858,0.15045036899391562,0.13070489899837412
19867,56,0.18420145200798288,0.13708198298991192,0.12413988600019366,0.18072701600613073,0.2918543330015382,0.1872195290052332,0.12249133599107154,0.08107001399912406,0.14576631999807432,0.12214432100881822
19868,56,0.14168874399911147,0.13620210599037819,0.05415791500126943,0.1808130639983574,0.25441699200018775,0.15954477101331577,0.13767700199969113,0.07154524698853493,0.1609097210020991,0.12599754400434904
19869,56,0.17998896200151648,0.10537579799711239,0.07989532100327779,0.16593626700341702,0.2958745649957564,0.16279957199003547,0.13466365300701,0.08129094399919268,0.15614999900572002,0.16283240899792872
19870,56,0.12270516299759038,0.12267373499344103,0.07404003900592215,0.15457765699829906,0.23374285800673533,0.18440820700197946,0.11702915398927871,0.08279522800876293,0.15983218899054918,0.15217648100224324
19871,56,0.14766381699882913,0.11477793900121469,0.05616496500442736,0.17377575699356385,0.24976842899923213,0.15714366700558458,0.10360546800075099,0.09478265799407382,0.1402229960076511,0.11874969200289343
19872,56,0.4294914599886397,0.16064973000902683,0.07242605100327637,0.17262083799869288,0.24117848799505737,0.1140276670048479,0.6102749089914141,0.17980884099961258,0.15839729900471866,0.11255541899299715
19873,56,0.1202567020081915,0.12746781700116117,0.06706661698990501,0.17716410300636198,0.3498245929949917,0.16853979200823233,0.1106269650044851,0.09220583298883867,0.15987644701090176,0.11782284099899698
19874,56,0.14110286999493837,0.08237811199796852,0.09481824800604954,0.5444497669959674,0.25669073399330955,0.18461155900149606,0.08596879300603177,0.11098266100452747,0.1541778569953749,0.10063287000230048
19875,56,0.1354872579977382,0.11625252300291322,0.05896206099714618,0.14293311699293554,0.30326555301144253,0.17251894999935757,0.12070337600016501,0.09376519999932498,0.14565456799755339,0.11481467299745418
19876,56,0.1432980630052043,0.09716350300004706,0.08587632900162134,0.16924202399968635,0.26771043699409347,0.23288547999982256,0.14100742399750743,0.1108263630012516,0.16618278399982955,0.10727817099541426
19877,56,0.10808646000805311,0.11719335199450143,0.05775906100461725,0.1798547009966569,0.239134974006447,0.16029335299390368,0.12323959299828857,0.09634482499677688,0.1709331620077137,0.11068998600239865
19878,56,0.1519590209936723,0.09647389400925022,0.1096932009968441,0.19314708199817687,0.2999170020048041,0.13839951698901132,0.3857237150077708,0.19660325699078385,0.15944586500700098,0.10749176399258431
19879,56,0.12138276500627398,0.12369559500075411,0.14859354599320795,0.11772814800497144,0.3222190960077569,0.19278521499654744,0.135911737990682,0.11222311900928617,0.16304230199602898,0.11545329399814364
19880,56,0.12791901199670974,0.11111089200130664,0.07177746400702745,0.16614910500356928,0.27633191998756956,0.21165649501199368,0.12566035399504472,0.13642814999911934,0.15655852400232106,0.1187606799940113
19881,56,0.15596730100514833,0.08772468399547506,0.12716251000529155,0.3039422139991075,0.2636775389983086,0.13933726800314616,0.14275862199428957,0.10963566901045851,0.1426395529997535,0.11279353399004322
19882,56,0.13421265399665572,0.1163890490133781,0.09460918798868079,0.17769390100147575,0.2926086320076138,0.15658404599525966,0.145136906998232,0.11894966200634371,0.1657737279892899,0.12202081400027964
19883,56,0.1305819460103521,0.10635473199363332,0.07362445299804676,0.18632394600717817,0.3327792979980586,0.22099109199189115,0.12149842400685884,0.11697110999375582,0.13635833701118827,0.1242093259934336
19884,56,0.14928173100634012,0.12989573199592996,0.14199388900306076,0.18615743800182827,0.3009066309896298,0.15453787500155158,0.13169943100365344,0.07874055299907923,0.1571583129989449,0.15223292300652247
19885,56,0.1694521469908068,0.11669029500626493,0.14308063700445928,0.3911588060000213,0.2835466269898461,0.11685017100535333,0.13792997700511478,0.09262829199724365,0.1558179029962048,0.13521246500022244
19886,56,0.15640785099822097,0.13690741200116463,0.07641516700095963,0.16651294799521565,0.24909521300287452,0.16871637200529221,0.10640772400074638,0.0994204619928496,0.13601553099579178,0.14062297400960233
19887,56,0.13079062598990276,0.10357368300901726,0.1836893519939622,0.3974729480105452,0.5873357699892949,0.20300701601081528,0.11643100499350112,0.693559268998797,0.13859041599789634,0.12268595199566334
19888,56,0.18414240301353857,0.09632528499059845,0.07665299699874595,0.21575176800251938,0.24595753999892622,0.10520611199899577,0.11185636901063845,0.08223932900000364,0.12471301999175921,0.11861215899989475
19889,56,0.11673803100711666,0.10994437699264381,0.06444872300198767,0.19364258699351922,0.5065321800066158,0.22509903399623,0.10336287500103936,0.10604773400700651,0.12836799399519805,0.13162241599638946
19890,56,0.10752495800261386,0.15282084100181237,0.06100856499688234,0.19236609799554572,0.26291608800238464,0.1556138300074963,0.13382340800308157,0.08608218299923465,0.14196697999432217,0.12956014899828006
19891,56,0.47150451999914367,0.1568015450029634,0.09925891499733552,0.16449731700413395,0.2341025640052976,0.12409684799786191,0.1235769490012899,0.08185599399439525,0.12859125800605398,0.12467047799145803
19892,56,0.17902637300721835,0.061704904001089744,0.12665459199342877,0.1745845819968963,0.23003536500618793,0.14611580499331467,0.12532559401006438,0.07409278299019206,0.14439614200091455,0.12174717700690962
19893,56,0.22605325799668208,0.15065417300502304,0.10757166499388404,0.21270273000118323,0.272851054003695,0.1345685179985594,0.22670106099394616,0.2003016039961949,0.1468120650097262,0.18550225999206305
19894,56,0.20378953700128477,0.10795019099896308,0.06883915400248952,0.2243330710043665,0.5013411620020634,0.1503037829970708,0.11720674700336531,0.09919921999971848,0.1350352689914871,0.10633753100410104
19895,56,0.13188505900325254,0.10102575999917462,0.07712177500070538,0.21972883699345402,0.2870108240022091,0.17585712899744976,0.11483336999663152,0.09410823800135404,0.1482592610118445,0.10308187898772303
19896,56,0.1452532510011224,0.10628449900832493,0.06473148099030368,0.34042016199964564,0.23146276800252963,0.13105861100484617,0.1507357999944361,0.2299200510024093,0.15493031599908136,0.11854565399698913
19897,56,0.14505372600979172,0.11368954399949871,0.05736818499281071,0.19073361600749195,0.27080181599012576,0.17774865801038686,0.10568840899213683,0.10172844000044279,0.15216811900609173,0.14421851999941282
19898,56,0.13714261299173813,0.09461183501116466,0.09530282599735074,0.9504287449963158,0.28730256600829307,0.17460567399393767,0.10468748200219125,0.09539900999516249,0.13241506399936043,0.10012083100446034
19899,56,0.09769743400102016,0.14730420400155708,0.07490640399919357,0.17053515100269578,0.24685297498945147,0.18670939801086206,0.10665211499144789,0.10348683600022923,0.13775113600422628,0.2047116809990257
19900,56,0.22626994000165723,0.12135960400337353,0.07886849399073981,0.23302144299668726,0.2627243820024887,0.1589315190067282,0.08844955799577292,0.08321049800724722,0.14847785299934912,0.10532192898972426
19901,56,0.10624877500231378,0.10927784700470511,0.07420170499244705,0.38136510000913404,0.28861146898998413,0.17845999701239634,0.1070455699955346,0.07798354899568949,0.1433745039976202,0.10218353000527713
19902,56,0.09770676800690126,0.11091716098599136,0.07224644400412217,0.18991615500999615,0.26355111999146175,0.20319627100252546,0.10301305199391209,0.08796595700550824,0.14686079499369953,0.12531882800976746
19903,56,0.18582637899089605,0.1120483660051832,0.0976923709968105,0.1810062730073696,0.23293922799348366,0.17249914800049737,0.0955963150045136,0.0975937659968622,0.13870978899649344,0.10585149700636975
19904,56,0.17151626899430994,0.0980921480077086,0.09754284498922061,0.16034095500072,0.2593502210074803,0.17542368099384475,0.11390484000730794,0.08262699699844234,0.15179660099965986,0.11502249600016512
19905,56,0.1443687669961946,0.0844546020089183,0.19121764499868732,0.30614008200063836,0.24778316599258687,0.17166498300503008,0.1292885849979939,0.06138822599314153,0.13288259200635366,0.11867856100434437
19906,56,0.12067929298791569,0.13147247101005632,0.10648001100344118,0.18935182299173903,0.23625548899872229,0.21934180399694014,0.14536399400094524,0.10783461399842054,0.1487186630110955,0.10026991399354301
19907,56,0.1526444680057466,0.10397530399495736,0.08957743900828063,0.146170052990783,0.23185976600507274,0.1733350540016545,0.14316464099101722,0.06742763301008381,0.1544103579944931,0.11168463299691211
19908,56,0.12785705100395717,0.11377994899521582,0.07859251199988648,0.3730580390110845,0.26109723599802237,0.16189805399335455,0.134697806002805,0.08592458099883515,0.1595411470043473,0.10085949300264474
19909,56,0.1577504819870228,0.11475969701132271,0.07143535299110226,0.1658020699978806,0.23068282500025816,0.16140551900025457,0.1046226390026277,0.08977898000739515,0.15013270599592943,0.11684277799213305
19910,56,0.16609233900089748,0.13898475401219912,0.0756457959942054,0.17580481400364079,0.24167136699543335,0.14205793899600394,0.09589430699998047,0.0903331959998468,0.13556815900665242,0.10748262199922465
19911,56,0.15208966699719895,0.13097289200231899,0.09303761699993629,0.17700664399308152,0.253909711012966,0.16286943799059372,0.09348920799675398,0.10080125401145779,0.14942603299277835,0.13374135100457352
19912,56,0.18383582799287979,0.15749605400196742,0.07953455099777784,0.14665711901034229,0.3191549109906191,0.17173179100791458,0.10575111299112905,0.08904578500369098,0.15192670200485736,0.1022033399931388
19913,56,0.16444394399877638,0.13969452200399246,0.07482209100271575,0.16249763600353617,0.24801524399663322,0.13358938400051557,0.1089546400035033,0.5528594629868167,0.20166268601315096,0.16988055399269797
19914,56,0.15576442700694315,0.11548538699571509,0.08303994000016246,0.18017847200098913,0.25217173899000045,0.1348852970113512,0.13771398899552878,0.08425097999861464,0.1495998820028035,0.1123688819934614
19915,56,0.12776520600891672,0.11169172899099067,0.0779460019984981,0.13961140900210012,0.2508372130105272,0.15158506299485452,0.10710210299293976,0.08528970699990168,0.12858458900882397,0.16970487000071444
19916,56,0.31201656100165565,0.08404824299213942,0.16840944800060242,0.2590108889999101,0.23057327499554958,0.1372271010041004,0.09270778700010851,0.09606848200201057,0.1395204980071867,0.10813319598673843
19917,56,0.1580654410063289,0.1177393529942492,0.35379192800610326,0.22413471399340779,0.43191519800166134,0.27361359899805393,0.12822859500010964,0.09822588700626511,0.14727396999660414,0.10417899400636088
19918,56,0.14280838299600873,0.10964025900466368,0.07821307200356387,0.13716762699186802,0.30822707900370006,0.17095762299140915,0.11201861601148266,0.09215417799714487,0.14197096299903933,0.16275720500561874
19919,56,0.16680269099015277,0.12758342499728315,0.06570292200194672,0.11476248801045585,0.2594121639995137,0.17144226899836212,0.21830060399952345,0.14940124699205626,0.1688582810020307,0.11193730399827473
19920,56,0.13411659799749032,0.11223216701182537,0.07377969899971504,0.11075098199944478,0.25355661399953533,0.24664784599735867,0.15989277999324258,0.10385720399790443,0.14436112700786907,0.12850946899561677
19921,56,0.1379400150035508,0.09382905600068625,0.08126066099794116,0.13938132200564723,0.2519032970012631,0.23981252699741162,0.16415901099389885,0.05802697299805004,0.15731224699993618,0.10523276800813619
19922,56,0.10427078099746723,0.13098733499646187,0.05435968500387389,0.14450445500551723,0.23088708599971142,0.2147052139916923,0.13225981700816192,0.08008669500122778,0.14668270299443975,0.11602610000409186
19923,56,0.12635805699392222,0.11937166699499357,0.06187945100828074,0.16468972899019718,0.23964787801378407,0.14720111899077892,0.1317841450072592,0.06945826100127306,0.14173211599700153,0.14723727699310984
19924,56,0.1579315150011098,0.14057080600468908,0.10462719599308912,0.18628913500288036,0.23278342399862595,0.14921361200686079,0.13705111599119846,0.08165019001171459,0.14254327399248723,0.12161200999980792
19925,56,0.1106955349969212,0.1159720170107903,0.05045376799535006,0.13964142400072888,0.2357368989905808,0.17374420900887344,0.13673010999627877,0.08887687200331129,0.1612661639956059,0.1400401989958482
19926,56,0.1198049130034633,0.14647595900169108,0.1028293340059463,0.15046981700288597,0.24702267099928576,0.4175609899975825,0.11890226499235723,0.08938411501003429,0.13767775498854462,0.13379714600159787
19927,56,0.13810354200541042,0.12567270699946675,0.06226161999802571,0.17234153499884997,0.3861726339964662,0.1442774220049614,0.0964599110011477,0.10350655099318828,0.1480679860105738,0.11427485199237708
19928,56,0.108842336005182,0.12353847199119627,0.07490581201273017,0.14732726299553178,0.2639306149940239,0.12776097501046024,0.10196013699169271,0.09908401100256015,0.13989462399331387,0.11664093501167372
19929,56,0.15470266099146102,0.11038244199880864,0.08239808199869003,0.13190973301243503,0.23995321299298666,0.1883488900057273,0.14212385599967092,0.0854175970016513,0.14659519099222962,0.11363522200554144
19930,56,0.1380097639921587,0.1292958130070474,0.09534206498938147,0.13823699600470718,0.22021733400470112,0.14021135699294973,0.14266762000625022,0.07045215199468657,0.15930304399807937,0.19839916500495747
19931,56,0.12620736099779606,0.12574312499782536,0.10534743400057778,0.1624002190073952,0.2544101819948992,0.376784491003491,0.1739965110027697,0.10475171500002034,0.17276283098908607,0.1168991770100547
19932,56,0.12925491700298153,0.1192378319974523,0.10461182399012614,0.17731692601228133,0.3896362289960962,0.24628347100224346,0.1392904519889271,0.0965534650022164,0.17762793200381566,0.24324044700188097
19933,56,0.24690414799260907,0.14830682700267062,0.16472920200612862,0.2594118909910321,0.2850213370111305,0.11427706999529619,0.15488538700446952,0.049484097995446064,0.23437088099308312,0.2626635670021642
19934,56,0.12846417199762072,0.1143392100057099,0.06141434400342405,0.18876932199054863,0.2434473880130099,0.12496914700022899,0.12778436299413443,0.07960044099309016,0.1484899400093127,0.11919270799262449
19935,56,0.17271987300773617,0.12226829899009317,0.08901634300127625,0.19257840100908652,0.23379328499140684,0.1408926260046428,0.12236814100469928,0.08131973999843467,0.13729206199059263,0.17186106501321774
19936,56,0.16949256999942008,0.1304133209923748,0.08390461900853552,0.16969853299087845,0.2569347420067061,0.13897129699762445,0.14252175399451517,0.05876485200133175,0.14333732100203633,0.1432823159993859
19937,56,0.1357651669968618,0.11948438199760858,0.07450495900411624,0.30369523899571504,0.33157019001373556,0.172579700985807,0.2607551700057229,0.12113654799759388,0.17233316700730938,0.11022094699728768
19938,56,0.14413128899468575,0.10488741500012111,0.06936464500904549,0.17517267899529543,0.23493127500114497,0.11711925199779216,0.1198160219937563,0.0822321820014622,0.1361974960018415,0.1099629780073883
19939,56,0.16899819199170452,0.14419342701148707,0.11192714299249928,0.16534334000607487,0.24662960600107908,0.12934235399006866,0.41272762800508644,0.1415901419968577,0.17802077200030908,0.1448702640045667
19940,56,0.19581676900270395,0.13201416499214247,0.10065603500697762,0.2018513059883844,0.31270027000573464,0.1073572610039264,0.15592080900387373,0.07667809799022507,0.22268014200381003,0.07179932299186476
19941,56,0.11388051000540145,0.13024927400692832,0.07378943599178456,0.1566903769999044,0.3344119670073269,0.1549375920003513,0.11565374198835343,0.08528806600952521,0.14136650000000373,0.12937047200102825
19942,56,0.22549940198950935,0.2123111590044573,0.1275753719964996,0.2841802570037544,0.2197366540058283,0.15286964899860322,0.19126937299733981,0.08013112199841999,0.19311076099984348,0.14407025500258896
19943,56,0.269368569002836,0.19822660999489017,0.05821576299786102,0.16834881200338714,0.23405911900044885,0.17172187399410177,0.14340809801069554,0.08428399999684189,0.20716779299254995,0.14018429101270158
19944,56,0.18672885200066958,0.13135817299189512,0.10531325699412264,0.16246605200285558,0.23683422300382517,0.1489681139937602,0.1317221510107629,0.10732233099406585,0.18930308400013018,0.10935966200486291
19945,56,0.14725121199444402,0.12512311500904616,0.09244060299533885,0.1418780189997051,0.25721873799921013,0.16344833599578124,0.1385922390036285,0.13753240600635763,0.16874682299385313,0.11866381199797615
19946,56,0.11788384200190194,0.13966520599205978,0.0612871180055663,0.19499902200186625,0.24976441699254792,0.08942225600185338,0.15570433100219816,0.08382803700806107,0.16033133000019006,0.10508203999779653
19947,56,0.15776531699521001,0.12958273499680217,0.10268419999920297,0.1701997230120469,0.3527872869890416,0.22502611500385683,0.12397684900497552,0.09664457199687604,0.15716732600412797,0.10740268899826333
19948,56,0.16152183899248485,0.13829112000530586,0.48997939100081567,0.24268454599950928,0.3806242879945785,0.46235959899786394,0.09357939500478096,0.11174405500059947,0.14850140700582415,0.1080012029997306
19949,56,0.12410437699873,0.11586599399743136,0.08933966400218196,0.1605311979947146,0.23484219500096515,0.12353362599969842,0.12676613399526104,0.08055048900132533,0.13017026100715157,0.1216321469983086
19950,56,0.1203445319988532,0.13580306300718803,0.04661580399260856,0.1889519139949698,0.29867221700260416,0.17688394199649338,0.08369885600404814,0.10592096000618767,0.16366123499756213,0.534465225005988
19951,56,0.13841012299235445,0.12168907999875955,0.05251060100272298,0.19512399900122546,0.3708524009998655,0.18496434300323017,0.08841166199999861,0.10647887599770911,0.1556412779900711,0.11365676800778601
19952,56,0.11183633499604184,0.11910023400560021,0.05447236700274516,0.2506935429992154,0.41529580899805296,0.1884606069943402,0.0856458880007267,0.10206269200716633,0.16795323399128392,0.1100807440088829
19953,56,0.1279404889937723,0.10783802600053605,0.07976107699505519,0.19722360900777858,0.2520134619990131,0.1670019709999906,0.07932201400399208,0.10734213799878489,0.14884882399928756,0.11698922899086028
19954,56,0.1505249809997622,0.13091785401047673,0.07052563400065992,0.16096909799671266,0.24033110900199972,0.19186714600073174,0.09365507400070783,0.10307307299808599,0.15227620900259353,0.12643174799450208
19955,56,0.13299190599354915,0.12196771900926251,0.07499660899338778,0.16487112500180956,0.2703893629950471,0.128981867004768,0.17983455999637954,0.12515901400183793,0.17571969400160015,0.13366582500748336
19956,56,0.11230513399641495,0.13435396600107197,0.060988800003542565,0.16903284699947108,0.23287493899988476,0.15040374398813583,0.10709581300034188,0.07927528501022607,0.16564687999198213,0.10307753000233788
19957,56,0.11402298900065944,0.13343679200625047,0.04944995399273466,0.23597342599532567,0.3436819510097848,0.1710050149995368,0.10043717799999285,0.09558914999070112,0.14503821700054687,0.13430666500062216
19958,56,0.11348247600835748,0.12977557399426587,0.07956655400630552,0.1889411000011023,0.2523996589879971,0.13049481800408103,0.10478183299710508,0.08783778300858103,0.15629841400368605,0.12077732199395541
19959,56,0.4068085799954133,0.15586453300784342,0.08715601199946832,0.19555926400062162,0.23238335599307902,0.1606678020034451,0.08902600800502114,0.11402086699672509,0.14837090799119323,0.13217655300104525
19960,56,0.13076563501090277,0.13272490999952424,0.056013544992310926,0.1868149890069617,0.23744382899894845,0.1432846520037856,0.09989930999290664,0.1027169419976417,0.17903121800918598,0.11088239299715497
19961,56,0.13335164698946755,0.12191048100066837,0.05247915899963118,0.16398544600815512,0.28830776999529917,0.25347396900178865,0.13392089700209908,0.10459186599473469,0.1589327929978026,0.11563853701227345
19962,56,0.19559841699083336,0.1675499929988291,0.06639352800266352,0.19871486999909393,0.28320871700998396,0.2373982459976105,0.11386465799296275,0.11574070500500966,0.1625807679956779,0.10963208999601193
19963,56,0.1382838650024496,0.12125982900033705,0.06942537499708124,0.23881310800788924,0.4099883849994512,0.18519829299475532,0.12855970700911712,0.1085224010021193,0.18057733098976314,0.10346732899779454
19964,56,0.13318805700691883,0.1392428200051654,0.050438214995665476,0.19377613899996504,0.29212949000066146,0.16414537800301332,0.15820944699225947,0.10835075700015295,0.15984422600013204,0.1297358480078401
19965,56,0.1393536269897595,0.11662071901082527,0.07027592699159868,0.23998509800003376,0.23718171400832944,0.13540702499449253,0.12156409099407028,0.08682639300241135,0.1531422630068846,0.1155990830011433
19966,56,0.1518213819945231,0.1128620130039053,0.08693549199961126,0.21710031399561558,0.2409992710017832,0.13819553999928758,0.10437103400181513,0.10617824600194581,0.15605648398923222,0.10325609800929669
19967,56,0.10728580999420956,0.14484916000219528,0.08819077300722711,0.23196286500024144,0.25633349298732355,0.19383403701067436,0.11184773499553557,0.10970380599610507,0.1737548310047714,0.10722229800012428
19968,56,0.1512647229974391,0.1089485240081558,0.06383845399250276,0.18713231199944858,0.2358346929977415,0.13602481099951547,0.22148351201030891,0.22998497499793302,0.18319531499582808,0.12517676400602795
19969,56,0.12512885399337392,0.12051639299897943,0.06282563699642196,0.18053476700151805,0.25984028600214515,0.1237028400064446,0.15499153899145313,0.10244063100253697,0.16409743600524962,0.1194048649922479
19970,56,0.16155152200371958,0.12344576499890536,0.04813462099991739,0.6624319160036976,0.32320149199222215,0.16675977500563022,0.10296609200304374,0.09436534099222627,0.15371423700707965,0.10763840899744537
19971,56,0.12588653300190344,0.12227689199789893,0.03919780800060835,0.14963889399950858,0.23841606600035448,0.15450473099190276,0.11565222100762185,0.11728009500075132,0.1544923579931492,0.10685208400536794
19972,56,0.13795596700219903,0.1409018010017462,0.06296102100168355,0.14945048099616542,0.2574115250026807,0.17578527898876928,0.17938054900150746,0.11507549800444394,0.14618273300584406,0.12328874399827328
19973,56,0.15314000799844507,0.11536220999551006,0.07691347700892948,0.18988714199804235,0.24334516999078915,0.14171195001108572,0.13038033198972698,0.12288064901076723,0.16793904699443374,0.30337805999442935
19974,56,0.12595313400379382,0.13497517199721187,0.04267811099998653,0.1700269080029102,0.2493420819955645,0.13376309401064645,0.13298627799667884,0.1398676870012423,0.1530855849996442,0.12272934899374377
19975,56,0.17109413399884943,0.13439321500482038,0.08944919999339618,0.18044923200795893,0.27004041799227707,0.1640567499998724,0.13669296599982772,0.12131341500207782,0.14763612700335216,0.120678595994832
19976,56,0.09777042600035202,0.12913739299983718,0.045654655012185685,0.20806166299735196,0.2634899989934638,0.14179099499597214,0.1266400370077463,0.12455261099967174,0.15820570499636233,0.09942711600160692
