,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
13968,40,0.31779794400790706,0.10803222900722176,0.16546922700945288,1.660956316976808,0.6220336450496688,0.2660771599621512,0.10189881600672379,0.12618643703171983,0.30211685999529436,0.2769158459850587
13969,40,0.3286112879868597,0.12932621699292213,0.14483983599347994,0.37918661400908604,0.5518501970218495,0.3540520839742385,0.32636856799945235,0.12371078500291333,0.2960895760334097,0.7753099569818005
13970,40,1.0215068130055442,0.2274936310132034,0.21036471397383139,0.3820709030260332,0.46566219395026565,0.5012304050032981,0.3956060210475698,0.10294426797190681,0.22720127197680995,0.3776953690103255
13971,40,0.3908194070099853,0.13025458698393777,0.18062287505017594,0.8201030459604226,1.1553213620209135,0.4274242809624411,0.13901184900896624,0.17358411103487015,0.3178198089590296,0.6147703340393491
13972,40,0.3150191899621859,0.11936290899757296,0.18421088805189356,0.39275492599699646,0.3958926019840874,0.29341023397864774,0.32538723800098523,0.18234843603568152,0.23917841096408665,0.24954246904235333
13973,40,0.2529842219664715,0.2959610160323791,0.08300294395303354,0.35707583103794605,0.49042708199704066,0.46214490896090865,0.22863685101037845,0.15622290299506858,0.34256863000337034,0.26367572700837627
13974,40,0.3427834319882095,0.10557446599705145,0.17641955002909526,0.3323469900060445,0.6391809179913253,0.3654180479934439,0.16145802597748116,0.14714631001697853,0.15119403501739725,0.3030216919723898
13975,40,0.33080309600336477,0.1363372600171715,0.25911187299061567,0.5430386390071362,0.40424502798123285,0.342511533992365,0.29936632700264454,0.12354675005190074,0.34501833899412304,0.3297314809751697
13976,40,0.35833142400952056,0.16985662397928536,0.5079880580306053,0.8207620469620451,0.6984791700378992,0.39975515799596906,0.17156807996798307,0.1281890020472929,0.30039933999069035,0.7178734900080599
13977,40,0.2657394969719462,0.14247137500206009,0.2538630079943687,0.5801309830276296,0.525585000985302,0.2920080610201694,0.20372803998179734,0.12931649497477338,0.24785263498779386,0.3426766900229268
13978,40,0.287593208020553,0.1261746789678,0.5377605390385725,0.5049504700000398,0.8965323299635202,0.42291004402795807,0.16512620297726244,0.22211148898350075,0.17895592004060745,0.3682795439963229
13979,40,0.32397285499610007,0.08944783301558346,0.15198342996882275,0.3259244140353985,0.4557172919739969,0.3506335730198771,0.26486500597093254,0.15158836299087852,0.2669878409942612,0.2673521130345762
13980,40,0.2962018229882233,0.1607382710208185,0.16644518997054547,0.52940551599022,0.40847644302994013,0.30591639498015866,0.2670003760140389,0.13115399796515703,0.258806859026663,0.25549124501412734
13981,40,0.33157534897327423,0.12257665098877624,0.21022369200363755,0.4924525960232131,0.9467772109783255,0.4278398510068655,0.12945414800196886,0.1503412959864363,0.27225299400743097,0.25190516002476215
13982,40,0.3860731219756417,0.11265250004362315,0.18468864896567538,0.34968778799520805,0.4705372820026241,0.2919167699874379,0.1264583970187232,0.12920891301473603,0.36020084796473384,0.23591870703967288
13983,40,0.3537557809613645,0.10656285099685192,0.1932049670140259,0.2864934870158322,0.3732909749960527,0.26460000197403133,0.1380212700460106,0.1404847949743271,0.12619889102643356,0.31927571195410565
13984,40,0.2894686250365339,0.14942893298575655,0.11424419400282204,0.36120255198329687,0.4132891400367953,0.30572643695631996,0.0909428260056302,0.1633763660211116,0.13343803101452067,0.30998516897670925
13985,40,0.3208698880043812,0.12579655001172796,0.19875331997172907,0.33061190001899377,0.36347199097508565,0.27316837501712143,0.14667340100277215,0.11553046299377456,0.1177183220279403,0.2839600869920105
13986,40,0.2589600929641165,0.14589947101194412,0.21111953200306743,0.2509573210263625,0.38291574496543035,0.23050046700518578,0.15343150100670755,0.10079439001856372,0.11254298698622733,0.350992553983815
13987,40,0.3331730120116845,0.12645054602762684,0.1757359839975834,0.780568938003853,0.883111656003166,0.30540379195008427,0.07246565504465252,0.16478812997229397,0.07783736102283001,0.3122310469625518
13988,40,0.28350226901238784,0.17553865298395976,0.16635067301103845,0.36686074401950464,0.40253953397041187,0.22718705801526085,0.13289361400529742,0.1598455990315415,0.11593198898481205,0.375524831993971
13989,40,0.642595331009943,0.15953093796269968,0.19384402700234205,0.28802547801751643,0.38011688698315993,0.18817660404602066,0.14616368198767304,0.1302286610007286,0.11113842396298423,0.4150668130023405
13990,40,0.32051873503951356,0.13542312500067055,0.11496363795595244,0.362542218004819,0.3925636620260775,0.2523359810002148,0.10528442199574783,0.10750166501384228,0.134166895004455,0.3194560489500873
13991,40,0.2590274380054325,0.11735864303773269,0.20922605198575184,0.25475876400014386,0.4069767849869095,0.2094649689970538,0.9009250359958969,0.37190972099779174,0.22704719402827322,0.6874270859989338
13992,40,0.23861895699519664,0.1519198389723897,0.13902815902838483,0.27471609198255464,0.4227329610148445,0.25339385302504525,0.14070839795749635,0.13128253602189943,0.09193074400536716,0.28617078898241743
13993,40,0.2403614170034416,0.16689826600486413,0.15150065597845241,0.2635133190196939,0.39969601202756166,0.2267243879614398,0.10382081102579832,0.1319660170120187,0.12370662397006527,0.7550952230230905
13994,40,0.28539211896713823,0.12417443201411515,0.5626013730070554,0.38261216902174056,0.4713737249840051,0.32595489401137456,0.13845683500403538,0.14587503497023135,0.10343670297879726,0.3221389910322614
13995,40,0.30784314399352297,0.1323754729819484,0.11583535600220785,0.6650164159946144,1.1169681909959763,0.4818266940419562,0.09433552500559017,0.15727693296503276,0.10296816000482067,0.30064501898596063
13996,40,0.4088759340229444,0.12163433898240328,0.16740739799570292,0.2899209390161559,0.3573327520280145,0.24571077298605815,0.11704704200383276,0.10957010096171871,0.11433267703978345,0.3166424089577049
13997,40,0.7412672270438634,0.26560555800097063,0.12122222397010773,0.3456333280191757,0.491896518971771,0.22204356599831954,0.10787649900885299,0.8393290580133907,0.18294797302223742,0.4226031919824891
13998,40,0.524184164009057,0.1357424670131877,0.10550729295937344,0.2532291190000251,0.34252162103075534,0.25087845697999,0.10549920500488952,0.7381394699914381,0.08343186799902469,0.3922479670145549
13999,40,0.38959259499097243,0.20085859799291939,0.18630699202185497,0.25753980496665463,0.4872518600313924,0.22359264799160883,0.1444255110109225,0.4090588020044379,0.3461607529898174,0.7003090619691648
14000,41,0.5341397360316478,0.6434928890084848,0.2899782469612546,0.7968411330366507,0.5485531140002422,0.4057966489926912,0.4643581460113637,0.37942502996884286,0.21938059001695365,0.33247855899389833
14001,41,0.4358508629957214,0.15564400103176013,0.14260237099369988,0.3683257529628463,0.479227289033588,0.31744785397313535,0.17779664898989722,0.15514928702032194,0.4785322470124811,0.5528384629869834
14002,41,0.26272685098228976,0.1398355200071819,0.16623593802796677,0.296191306959372,0.49960199999623,0.20905321702593938,0.16452783800195903,0.14697459200397134,0.1998484599753283,0.3007559400284663
14003,41,0.259255985962227,0.14932931103976443,0.12026399397291243,0.32955047802533954,0.9671799080097117,0.40863173495745286,0.14685720700072125,0.26025418704375625,0.3005025849561207,0.2948256250238046
14004,41,0.25426559802144766,0.18020414898637682,0.10971650201827288,0.3357519809505902,0.4678789240424521,0.2701685279607773,0.4004542990005575,0.1931199030368589,0.19012078497326002,0.3216327769914642
14005,41,0.33971532504074275,0.12789303198223934,0.1409557989682071,0.2952136410167441,0.4398713019909337,0.22204842703649774,0.16361179895466194,0.11707136902259663,0.1724405360291712,0.4907089119660668
14006,41,0.7834519839962013,0.132929568993859,0.15750452602514997,0.36919538798974827,0.546638525032904,0.23192506696796045,0.16861524799605832,0.13132693100487813,0.4011073510046117,0.30748130299616605
14007,41,0.3493251139880158,0.12829460500506684,0.1256329710013233,0.315091492026113,0.5046842779847793,0.3082560619805008,0.5773452190333046,0.47715497796889395,0.23012744903098792,0.30571363697526976
14008,41,0.5437536719837226,0.16543108801124617,0.20528854202711955,1.1628241039579734,0.900738098018337,0.2862743239966221,0.40687627100851387,0.3895816120202653,0.20835644495673478,0.28740639000898227
14009,41,0.20580922201042995,0.1496755590196699,0.12653837900143117,0.5240293630049564,0.554457755992189,0.25688758096657693,0.16407937504118308,0.4930216780048795,0.3353442429797724,0.29087840201100335
14010,41,0.26772751001408324,0.17809885594761,0.35503914405126125,0.4921654029749334,2.0944665339775383,0.4353209540131502,0.21376634802436456,0.39925280399620533,0.18921135499840602,0.4501380829606205
14011,41,0.2858712180168368,0.19300612300867215,0.228114664030727,0.35363786696689203,0.5654259850271046,0.29418551694834605,0.16141298203729093,0.1993491990142502,0.4005486609530635,0.2653821980347857
14012,41,0.2683299639611505,0.23881067003821954,0.27428982296260074,0.39301412604982033,0.5576698849909008,0.19685326097533107,0.18044810101855546,0.22463642997900024,0.20596009399741888,0.28242398699512705
14013,41,0.15839043603045866,0.21060794399818406,0.16338132601231337,0.352903910970781,0.4522303810226731,0.19918736797990277,0.14680750999832526,0.21444639400579035,0.12218029197538272,0.29065443301806226
14014,41,0.2457062450121157,0.17123188497498631,0.1822959800483659,0.3508347169845365,0.5985311209806241,0.22386354597983882,0.15290996403200552,0.15594320598756894,0.14615224802400917,0.30282205395633355
14015,41,0.20647277700481936,0.19745275401510298,0.15649318002397195,0.3398140139761381,0.5146040610270575,0.23396629595663399,0.1335536590195261,0.16460865398403257,0.18370768701424822,0.28124336898326874
14016,41,0.2338269739993848,0.14289394300431013,0.15967659401940182,0.38583059899974614,0.4956648399820551,0.21697846899041906,0.15407597605371848,0.19173977297032252,0.20863849500892684,0.24573792901355773
14017,41,0.1899642680073157,0.2045529109891504,0.26677995797945186,0.46670752903446555,0.47798691398929805,0.17349940596614033,0.216800824040547,0.18182131997309625,0.1613269579829648,0.4695388250402175
14018,41,0.23044065898284316,1.2183889119769447,0.2936730480287224,1.1483625879627652,0.9362727870466188,0.39840478100813925,0.12826880195643753,0.16634975402848795,0.17349483800353482,0.5767123379628174
14019,41,0.331998766050674,0.1601096999947913,0.18341944797430187,0.3123988109873608,0.47308483900269493,0.13773366704117507,0.14989211794454604,0.17845348903210834,0.11010742600774392,0.29163741698721424
14020,41,0.20507904002442956,0.18237656098790467,0.4640037749777548,0.3999008020036854,0.5236608770210296,0.11880344001110643,0.12820967799052596,0.20774347998667508,0.1797522889683023,0.30048770300345495
14021,41,0.2015613350085914,0.20797348499763757,0.15880732104415074,0.32861397095257416,0.5008483109995723,0.4375500199967064,0.22435734304599464,0.3119188279961236,0.21832380298292264,0.2246554369921796
14022,41,0.19920247001573443,0.16442875401116908,0.13188763801008463,0.38754969695582986,0.38706783001543954,0.20529083197470754,0.7969359330018051,0.1754383270163089,0.2782418489805423,0.38815397705184296
14023,41,0.2214392579626292,0.16838005499448627,0.11794905201531947,0.330860098998528,0.6048363230074756,0.24344408296747133,1.3318757460219786,0.4860657110111788,0.2636493199970573,0.43210520601132885
14024,41,0.3409226849908009,0.19682114501483738,0.13849891297286376,0.3446288300328888,0.5211523280013353,0.11801805900176987,0.5482016609748825,0.14636110799619928,0.21406488999491557,0.24409262399422005
14025,41,0.2767596489866264,0.16036476305453107,0.16882606397848576,0.3399622020078823,0.48033017199486494,0.15462811198085546,0.14806296298047528,0.12947480904404074,0.16027360100997612,0.33333922998281196
14026,41,0.1989909689873457,0.20007368799997494,0.20975335099501535,0.2673649759963155,0.39074224000796676,0.16471586900297552,0.14817288698395714,0.14122975303325802,0.17021246696822345,0.29043656901922077
14027,41,0.14868703501997516,0.19874057499691844,0.14591878798091784,0.2984136830200441,0.46122957300394773,0.09560598398093134,0.19668407802237198,0.15300850494531915,0.1879245029995218,0.3159028460504487
14028,41,0.19258499500574544,0.17582891997881234,0.1952365199686028,0.2743549810256809,0.44752073899144307,0.25294988899258897,0.09957402903819457,0.17222505796235055,0.24574548401869833,0.25413477298570797
14029,41,0.2878621270065196,0.16249842301476747,0.16737460397416726,0.3025686510372907,0.5553218569839373,0.1543209920055233,0.16383834200678393,0.13321738195372745,0.1413223540293984,0.24839614698430523
14030,41,0.18001705303322524,0.21146767598111182,0.125169666018337,0.34544702497078106,0.6153724020114169,0.20405948301777244,0.1275163609534502,0.11768442502943799,0.10675788798835129,0.5571211130009033
14031,41,0.2712468529934995,0.15803645103005692,0.1260630309698172,0.30221125099342316,0.42540488101076335,0.8101222430123016,0.21282120601972565,0.1556473149685189,0.11365083698183298,0.2871381640434265
14032,41,0.1667589420103468,0.2395790619775653,0.20881589397322387,0.4701647980255075,0.6034554949728772,0.24255792400799692,0.12094380700727925,0.10892446100478992,0.14538739499403164,0.2578255470143631
14033,41,0.21805315901292488,0.4441809069830924,0.17359964299248531,0.6331638509873301,0.4627652820199728,0.17866628797492012,0.12274671002523974,0.17581043200334534,0.15898683102568612,0.28811683994717896
14034,41,0.1891044580261223,0.3284366719890386,0.1919240360148251,0.3161053709918633,0.5256968089961447,0.7909073749906383,0.11914474202785641,0.1814906129729934,0.1314180270419456,0.29547536198515445
14035,41,0.430065227963496,0.22788292705081403,0.18925623397808522,0.38435234501957893,0.4408083999878727,0.1766131289768964,0.10613209003349766,0.10634919995209202,0.1632919720141217,0.3849064889946021
14036,41,0.46636076201684773,0.1465688360040076,0.14989791298285127,0.47975064103957266,0.42480328294914216,0.16981779504567385,0.1332262689829804,0.12574528198456392,0.14260044100228697,0.6791967889876105
14037,41,0.27799342101207003,0.18631563300732523,0.12679794599534944,0.3525870169978589,0.4532860760227777,0.2114930030074902,0.17978950397809967,0.14094308600760996,0.1339252219768241,0.25186578603461385
14038,41,0.16683200997067615,0.2097998260287568,0.10725427197758108,0.32308073702733964,0.4587837959988974,0.42877157498151064,0.13304719602456316,0.16836394096026197,0.14058744703652337,0.26406475697876886
14039,41,0.14250093296868727,0.166848432039842,0.18331754195969552,0.3560009160428308,0.44096933701075613,0.11610421299701557,0.15859606099547818,0.1382831420050934,0.1549449129961431,0.2583323089638725
14040,41,0.3827482300112024,0.08653995097847655,0.14389556203968823,0.3817242729710415,0.6390586270135827,0.3682197129819542,0.07836770103313029,0.3220882989699021,0.26397913304390386,0.3457120370003395
14041,41,0.25835545995505527,0.09751381201203912,0.12000083702150732,0.28626694600097835,0.40490340295946226,0.12817095400532708,0.11032303603133187,0.13283271196996793,0.12613432202488184,0.34326035098638386
14042,41,0.46812867798144,0.13716666703112423,0.20231955702183768,0.3081444199779071,0.5508071429794654,0.8548388539929874,0.07681564800441265,0.17664468300063163,0.11349563003750518,0.5982337989844382
14043,41,0.4476131980190985,0.1769711480010301,0.2799017559736967,0.30625829397467896,0.7977415110217407,0.294086228008382,0.11029915197286755,0.15232853702036664,0.14506935398094356,0.34733172302367166
14044,41,0.15824186097597703,0.191077858034987,0.12980392901226878,0.3322904109954834,0.3977614809991792,0.14417207799851894,0.11665548896417022,0.13892931601731107,0.19635990099050105,0.4910098480177112
14045,41,0.18912262201774865,0.15617834200384095,0.2099611699813977,0.24805934500182047,0.49249605101067573,0.26807930797804147,0.5179267309722491,0.12086971302051097,0.21961451298557222,0.5297215030295774
14046,41,0.1513390690088272,0.19433033699169755,0.11990469100419432,0.33194735896540806,0.6590505060157739,0.1738063379889354,0.1340803820057772,0.0982606370234862,0.20181767299072817,0.5854190780082718
14047,41,0.2070429269806482,0.18049156200140715,0.12163574702572078,0.30393475596792996,0.5357658630236983,0.2906887760036625,0.11427567800274119,0.12424599996302277,0.1453715160023421,0.3480396580416709
14048,41,0.4250256869709119,0.11349940800573677,0.11343043600209057,0.27028275502379984,0.6656474869814701,0.21574117901036516,0.1256546030053869,0.0812200799700804,0.16246440802933648,0.3426748259807937
14049,41,0.2246347659965977,0.38792295701568946,0.20464568899478763,0.39477703999727964,0.47756844898685813,0.17086320399539545,0.2249693630146794,0.14837947901105508,0.19912085495889187,0.3760399780003354
14050,41,0.4918201340478845,0.2008074899786152,0.1594451559940353,0.40623029897687957,0.5608877040212974,0.2651548950234428,0.16108195995911956,0.16470381000544876,0.21813995501725003,0.3516130290227011
14051,41,0.49885508796432987,0.11786911101080477,0.17529784300131723,0.2836445069988258,1.042407581990119,0.8175400220206939,0.13507040700642392,0.1722855870029889,0.24424697196809575,0.31316596403485164
14052,41,0.26348295295611024,0.15700930100865662,0.1303589310264215,0.34007947699865326,3.6384637939627282,0.37789384002098814,0.08666368701960891,0.14407214196398854,0.2227881340077147,0.37318293401040137
14053,41,1.2835457909968682,0.1919996010256,0.1972714599687606,0.7291872089845128,0.6326910630450584,0.3373254549806006,0.4034047049935907,0.238734889018815,0.2560940959956497,1.162481230974663
14054,41,0.4002555100014433,0.1640903510269709,0.1500317169702612,0.2913417060044594,0.5778528120135888,0.23791527200955898,0.15264302300056443,0.1390418729861267,0.2449315200210549,0.49161495501175523
14055,41,0.16457941697444767,0.2040943470201455,0.11361606698483229,0.29235204396536574,0.5093781220493838,0.18307719798758626,0.17429872299544513,0.13079595396993682,0.2681433530524373,0.29015656997216865
14056,41,0.17084792902460322,0.5546996889752336,0.1669876030064188,0.3513501100242138,0.49126462399726734,0.16517141094664112,0.20386798703111708,0.4353582329931669,0.2446241420111619,0.4511317500146106
14057,41,0.30951073998585343,0.15470925997942686,0.14982546999817714,0.8558091640006751,1.9731522480142303,0.41447117301868275,0.5019883989589289,0.18399677204433829,0.17745512496912852,0.614643695007544
14058,41,0.27610406099120155,0.14538868103409186,0.12873714097077027,0.28108482901006937,2.581990359991323,0.5327112830127589,0.13288919400656596,0.13126779097365215,0.1807526450138539,0.28092430101241916
14059,41,0.25711458799196407,0.165204303979408,0.15816450398415327,0.2866089570452459,1.20669853099389,0.3241433599614538,0.17044219200033695,0.28583213104866445,0.2383241779753007,0.2539123829919845
14060,41,1.3195001170388423,0.23524994897888973,0.1707320800051093,0.3478257819660939,0.8902013830374926,0.2907263629604131,0.12115516804624349,0.13787379796849564,0.1606631859904155,0.2781330790021457
14061,41,0.18108826299430802,0.19995014101732522,0.16386203101137653,0.35026284999912605,1.723155077022966,0.41201804898446426,0.21604585397290066,0.195511483005248,0.17668219201732427,0.27238165197195485
14062,41,0.9426118950359523,0.12398066400783136,0.3143816019874066,0.47886501997709274,0.6777231059968472,0.40636528900358826,0.30279398598941043,0.23635970102623105,0.36768977099563926,0.3632481250097044
14063,41,0.3934225909761153,0.19430923403706402,0.12217883695848286,0.3374849270330742,0.5894525129697286,0.28171401598956436,0.1885388390510343,0.14518377097556368,0.1793044619844295,0.3169758759904653
14064,41,0.2603323540533893,0.15322019497398287,0.17220032698241994,0.2735454080393538,0.5543247349560261,0.6403384290169924,0.1847355019999668,0.19364214199595153,0.13970540201989934,0.27177725499495864
14065,41,0.2606182629824616,0.4082659290288575,0.13138869195245206,0.4648854590486735,0.6185107110068202,0.3923982169944793,0.21937172795878723,0.3127759030321613,0.3571981359855272,0.27713923301780596
14066,41,0.3403873809729703,0.19904562702868134,0.17120688798604533,0.32167153601767495,0.5729779310058802,0.2792885859962553,0.10084851796273142,0.21831253002164885,0.15575176296988502,0.42479457799345255
14067,41,0.17872173903742805,0.14980455400655046,0.141454292985145,0.2508407839923166,0.9523448690306395,0.3905091539490968,1.728356755047571,0.3429757859557867,0.15877230605110526,0.27554882498225197
14068,41,0.26679202797822654,0.15505922498414293,0.1764386060531251,0.247198729950469,0.6649030120461248,0.2946527929743752,0.19735600298736244,0.17394177801907063,0.21637648000614718,0.38603700400562957
14069,41,0.1909122609649785,0.17126080399611965,0.15576146700186655,0.3734573050169274,0.5883010739926249,0.33910110202850774,0.31595640996238217,0.3796090030227788,0.30049498000880703,0.3226346339797601
14070,41,0.14668281801277772,0.1547733239713125,0.14255324605619535,0.30021108395885676,0.7980032560299151,0.3218230559723452,0.17505376099143177,0.15282793901860714,0.2411010530195199,0.30624998098937795
14071,41,0.16192046797368675,0.2288201680057682,0.1683050980209373,0.30249345098854974,0.6184063769760542,0.28470276203006506,0.3272127719828859,0.41499229799956083,0.29010776500217617,0.27355563099263236
14072,41,0.21793221903499216,0.20740254397969693,0.1635138179990463,0.2781390590243973,0.5686523309559561,0.2582668690010905,0.15146312903380021,0.27912916301283985,0.43786077096592635,0.33441322098951787
14073,41,0.17832891701254994,0.26517769298516214,0.2631114460527897,0.26055721897864714,0.54993713501608,0.27545399795053527,0.3243200090364553,0.3826206969679333,0.30236953601706773,0.41506437200587243
14074,41,0.27383552899118513,0.1217962300288491,0.10634852398652583,0.2968973040115088,0.6148602899629623,0.194359710032586,0.19725662498967722,0.16673054196871817,0.22376314300345257,0.5373028150061145
14075,41,0.488329527026508,0.11681313498411328,0.15046543901553378,0.30276014597620815,0.6181599969859235,0.1747298610280268,0.22063021402573213,0.1309657339588739,0.18218919000355527,0.2833140430157073
14076,41,0.17168755800230429,0.14580666099209338,0.12028093001572415,0.29582020500674844,0.4689902020036243,0.4190739949699491,0.18489157903240994,0.21921775699593127,0.26009967195568606,0.2961795570445247
14077,41,0.1845431929687038,0.19807295798091218,0.1111813080497086,0.280816126964055,0.5616091170231812,0.6279702339670621,0.18815090705174953,0.15020618599373847,0.22228296898538247,0.39995822601486
14078,41,0.4419963709660806,0.14031944802263752,0.15179330599494278,0.3229363649734296,2.1482596970163286,0.42873758100904524,0.16114982101134956,0.18336172599811107,0.14905632397858426,0.3388389769825153
14079,41,1.3579957130132243,0.2360950990114361,0.14125393697759137,0.900913167046383,0.7097510710009374,0.43292031198507175,0.1483250799938105,0.1589196720160544,0.20270627597346902,0.3815075909951702
14080,41,0.5222207100014202,0.17132395802764222,0.32972276397049427,0.404723443032708,0.5174107030034065,0.18288767198100686,0.17793513101059943,0.16487231699284166,0.22321747697424144,0.3865830810391344
14081,41,0.42515933100366965,0.25341469899285585,0.23259564099134877,0.34462374896975234,0.5393917399924248,0.18906419904669747,0.23593457497190684,0.1514768759952858,0.1625366960070096,0.3156809270149097
14082,41,0.18406708998372778,0.18771480798022822,0.13282004103530198,0.42473075399175286,0.6285671489895321,0.16955845401389524,0.2290629589697346,0.14901144203031436,0.17663831601385027,0.34754842100664973
14083,41,0.17597561195725575,0.19631000101799145,0.4433011270011775,0.5452867419808172,0.5706196950050071,0.18663760100025684,0.1683055440080352,0.13528845901601017,0.16036896401783451,0.3145715019782074
14084,41,0.5984692649799399,0.12824345601256937,0.13499433099059388,0.36905088799539953,0.7347618330386467,0.20222441997611895,0.13164209900423884,0.18058539397316054,0.15306196501478553,0.244614687981084
14085,41,0.2891069840406999,0.19591945299180225,0.10549452097620815,0.46959680604049936,0.634706565993838,0.16643534298054874,0.16068174998508766,0.1370294380467385,0.1961230089655146,0.23121368302963674
14086,41,0.22115995298372582,0.1547449550125748,0.14515332697192207,0.34031052398495376,0.5523764250101522,0.20877666398882866,0.11256160301854834,0.15754517097957432,0.17400139005621895,0.3022625799640082
14087,41,0.23547261900966987,0.1821462059742771,0.14161271904595196,0.34982863697223365,0.4088586079888046,0.16933766100555658,0.2268656360101886,0.08872954198159277,0.11475592799251899,0.33053887204732746
14088,41,0.27058075700188056,0.13746077800169587,0.13707860797876492,0.3308802630053833,0.5774059669929557,0.18136505701113492,0.13233466900419444,0.13239352899836376,0.15834757598349825,0.38370475999545306
14089,41,0.4662958880071528,0.20058664202224463,0.3589512399630621,0.25612425402505323,0.5809086009976454,0.15440373396268114,0.16786464804317802,0.12468396400799975,0.1998941889614798,0.25953546998789534
14090,41,0.21600897202733904,0.21238060400355607,0.11166663200128824,0.20923477201722562,0.5377767349709757,0.13058193703182042,0.1338932659709826,0.14629833598155528,0.1719224030384794,0.28919039299944416
14091,41,0.2828366869944148,0.14926355599891394,0.1766335690044798,0.2886654660105705,0.45793202897766605,0.20708418800495565,0.12356161000207067,0.09946303901961073,0.1552916259970516,0.32447566295741126
14092,41,0.19988439499866217,0.18770222103921697,0.12360998999793082,0.2506303960108198,0.4030972989858128,0.1715184929780662,0.21809000603388995,0.09032582194777206,0.22170127602294087,0.2850215369835496
14093,41,0.24053276202175766,0.12254890002077445,0.4352727700024843,0.4034449280006811,0.4975947059574537,0.2789908410049975,0.08489614503923804,0.14160833496134728,0.18152638303581625,0.2766668989788741
14094,41,0.14926539600128308,0.16318235301878303,0.16799046099185944,0.2513626129948534,0.7083347219740972,0.17946764500811696,0.14270574401598424,0.1769825000083074,0.14816181600326672,0.3445484309922904
14095,41,0.2052654330036603,0.15598163899267092,0.1776327479747124,0.26349780603777617,0.4165889459545724,0.1360296020284295,0.1658738169935532,0.1505267929751426,0.47610022500157356,0.2436574040330015
14096,41,0.11691496998537332,0.19132694898871705,0.15844626299804077,0.2800841320422478,0.5003251149901189,0.14837117597926408,0.13733683101600036,0.12353659200016409,0.2028465669718571,0.33294919901527464
14097,41,0.19482565601356328,0.17979710100917146,1.0242785709560849,0.371583623054903,0.5203703449806198,0.241437531018164,0.10876771196490154,0.1691638000193052,0.18639461800921708,0.4547443059855141
14098,41,0.29279156896518543,0.1965452650329098,0.19493415101896971,0.3275120689650066,0.4675564360222779,0.1794309379765764,0.161112193018198,0.10726282797986642,0.20000848703784868,0.43162086798110977
14099,41,0.551592015021015,0.24497144698398188,0.2400835169828497,0.33163367200177163,0.5007459580083378,0.1814684370183386,0.16777653398457915,0.18193986301776022,0.1489052539691329,0.354934383998625
14100,41,0.30371931503759697,0.21228264697128907,0.10736042901407927,0.35707191401161253,0.5809327749884687,0.27217532199574634,0.26406371500343084,0.33474917197600007,0.3575149060343392,0.2976327199721709
14101,41,0.22843144799117,0.14889802102698013,0.10517638799501583,0.3153219349915162,0.5471137919812463,0.16627321601845324,0.1759998690104112,0.17720595601713285,0.42379119398538023,0.2923950979602523
14102,41,0.20617395505541936,0.12773539597401395,0.16140331898350269,0.2944090280216187,0.43337879999307916,0.24474987102439627,0.15690123796230182,0.21987426903797314,0.4012150199851021,0.22100411198334768
14103,41,0.18583655601833016,0.19280358200194314,0.13654947496252134,0.19372895604465157,0.6324141919612885,0.27390586404362693,0.14517381897894666,0.20753554301336408,0.1793624009587802,0.5019187750294805
14104,41,0.1961700789979659,0.12365318997763097,0.11722385400207713,0.3396827830001712,0.45228459703503177,0.13171975896693766,0.14151553198462352,0.16897550004068762,0.17191723000723869,0.2435059169656597
14105,41,0.14902607002295554,0.19937991700135171,0.2278817699989304,0.33852739998837933,0.4811842999770306,0.1838086880161427,0.14527863601688296,0.11166497500380501,0.18698912399122491,0.30339120101416484
14106,41,0.19927781296428293,0.35407869302434847,0.19068299001082778,0.4604571720119566,0.5572406969731674,0.2377969609806314,0.16465111100114882,0.09121863101609051,0.17204339301679283,0.4270030100014992
14107,41,0.2548322069924325,0.13657101796707138,0.1820164740202017,0.2889033899991773,0.4139301939867437,0.2002548790187575,0.08225905301515013,0.14300294895656407,0.1655413060216233,0.23890242399647832
14108,41,0.2615025420091115,0.16741392202675343,0.1681446809670888,0.3289379670168273,0.40543547400739044,0.19404277199646458,0.1508453509886749,0.17455131001770496,0.08738716796506196,0.3410102900234051
14109,41,0.18738829699577764,0.16090070002246648,0.11043766199145466,0.2980415409547277,0.39789047004887834,0.12537691299803555,0.16577487299218774,0.7923514859867282,0.20018757501384243,0.24934563698479906
14110,41,0.22382306202780455,0.1676684109843336,0.1414867049898021,0.2864970240043476,0.6554331930237822,0.36692498199408874,0.164116000989452,0.17464545200346038,0.15232076100073755,0.2514556589885615
14111,41,0.27592767000896856,0.11686425196239725,0.3065890610450879,0.328858163964469,0.4720682090264745,0.312467094976455,0.19398530502803624,0.2329182869871147,0.19959244702477008,0.26163538795663044
14112,41,0.2181468810304068,0.21509358199546114,0.5340087990043685,0.4637612729566172,0.7096159320208244,0.3083820930332877,0.13018077798187733,0.11602850601775572,0.23069314699387178,0.2992439359659329
14113,41,0.184791381994728,0.21587854000972584,0.14352236199192703,0.32650609902339056,0.5341902960208245,0.2762289109523408,0.1553108740481548,0.19118431699462235,0.15192693297285587,0.42916776199126616
14114,41,0.24387935298727825,0.1526128700352274,0.1295717770117335,0.3389620920061134,0.46867665695026517,0.18846805102657527,0.20901359402341768,0.3361910669482313,0.27452757401624694,0.3153626429848373
